P07948	O95996	1.0	1.0	0.62118708957	nan
P07948	Q9Y4H2	1.0	1.0	0.139374622687	nan
P07948	Q9H9H4	1.0	0.2	0.635002932534	nan
P07948	P14317	1.0	1.0	0.13540481086	nan
P07948	Q9H7P9	0.0	0.533333333333	0.770086981156	nan
P07948	Q03431	0.0	0.6	0.334641107702	nan
P07948	Q9UJW8	0.0	0.866666666667	0.293473105651	nan
P07948	P59022	0.0	0.733333333333	0.560800862355	nan
P07948	Q5VXU9	0.0	0.8	0.510637200091	nan
P07948	Q9Y3Y4	1.0	1.0	0.567914327185	nan
P07948	Q96DM3	0.2	0.933333333333	0.320536174678	nan
P07948	Q9Y2C2	0.133333333333	0.6	0.158655253931	nan
P07948	Q12789	0.0	0.733333333333	0.582489621444	nan
P07948	Q96MW7	0.666666666667	1.0	0.331732824733	nan
P07948	Q16740	0.0	0.466666666667	0.319225140318	nan
P07948	Q8WW14	0.0	0.4	0.749250591229	nan
P07948	Q5VXU9	1.0	0.6	0.487687936698	nan
P07948	O96008	0.0	0.4	0.693712062714	nan
P07948	Q8WXI2	1.0	1.0	0.752443752657	nan
P07948	Q96C00	1.0	1.0	0.409823120261	nan
P07948	Q8NCI6	0.0	0.4	0.545618910145	nan
P07948	Q9NSC2	0.466666666667	0.666666666667	0.658044968765	nan
P07948	Q9H6R7	1.0	0.933333333333	0.208970087872	nan
P07948	O75923	1.0	1.0	0.127045966118	nan
P07948	O43597	0.8	0.866666666667	0.425203166406	nan
P07948	Q8N9M5	0.0	0.466666666667	0.648126261776	nan
P07948	Q9H6D5	nan	nan	nan	nan
P07948	Q6NUJ5	1.0	1.0	0.114552668998	nan
P07948	O95239	0.0	0.333333333333	0.739520120541	nan
P07948	O75912	0.0	0.466666666667	0.389508608015	nan
P07948	Q8N9S9	0.0	0.6	0.78181373529	nan
P07948	P49810	0.0	0.2	0.727698352114	nan
P07948	Q9UN75	0.0	0.533333333333	0.522727402429	nan
P07948	Q8NC06	1.0	1.0	0.096458192802	0.830188679245
P07948	P51801	0.0	0.6	0.468940541935	nan
P07948	Q00325	0.0	0.6	0.736633178507	nan
P07948	Q8N6T7	0.0	0.933333333333	0.133083407697	nan
P07948	Q13332	0.0	0.666666666667	0.204307514814	nan
P07948	Q9ULI4	1.0	1.0	0.806955931428	nan
P07948	Q14147	0.0	0.466666666667	0.566183832611	nan
P07948	Q9BZJ0	0.0666666666667	0.866666666667	0.158655253931	nan
P07948	Q969K7	0.0	0.4	0.648249959353	nan
P07948	Q9UN73	0.0	0.533333333333	0.609161136239	nan
P07948	Q9NTZ6	1.0	1.0	0.596100587497	nan
P07948	Q13495	1.0	1.0	0.492819426706	nan
P07948	Q63HK3	0.6	0.6	0.248526691806	nan
P07948	Q8NET5	0.933333333333	0.733333333333	0.40728547922	nan
P07948	Q9Y5I3	0.0	0.533333333333	0.562508924407	nan
P07948	Q9Y5H5	0.0	0.466666666667	0.589399289836	nan
P07948	Q9UN72	0.0	0.466666666667	0.61875019788	nan
P07948	Q9Y5I0	0.0	0.6	0.599968923654	nan
P07948	Q8WV44	0.0	0.666666666667	0.306334729977	nan
P07948	Q9H6R4	0.0	0.266666666667	0.628493761006	nan
P07948	Q86WZ0	1.0	0.8	0.17819474826	nan
P07948	O95235	0.0	0.466666666667	0.539748445974	nan
P07948	Q8TB24	1.0	0.933333333333	0.358128154451	nan
P07948	Q9Y576	0.0	0.466666666667	0.775255335412	nan
P07948	Q8N201	0.0	0.466666666667	0.658387634337	nan
P07948	P22681	1.0	0.933333333333	0.226707663722	nan
P07948	Q92630	0.0666666666667	1.0	0.523842537211	nan
P07948	O43548	0.0	0.533333333333	0.73017202142	nan
P07948	Q5TYX0	0.0	0.6	nan	nan
P07948	Q9Y566	1.0	0.933333333333	0.352022196013	nan
P07948	Q8NAJ2	0.0	0.533333333333	nan	nan
P07948	Q9UKN7	1.0	1.0	0.158655253931	nan
P07948	P10323	1.0	1.0	0.546332232303	nan
P07948	Q96IY4	0.0	0.333333333333	0.578972923792	nan
P07948	O75369	0.0	0.6	0.492792834878	nan
P07948	Q6MZM9	0.8	1.0	0.409227207922	nan
P07948	P16144	1.0	1.0	0.475759245162	nan
P07948	Q92569	1.0	1.0	0.265876153455	nan
P07948	P41091	0.0	0.666666666667	0.386239673051	nan
P07948	Q9Y6Y1	0.666666666667	1.0	0.799284049959	nan
P07948	Q9BT04	0.0	0.6	0.759387393801	nan
P07948	Q96MA1	1.0	0.266666666667	0.406587011576	nan
P07948	Q13887	0.533333333333	0.933333333333	0.314121968452	nan
P07948	Q8NFU4	0.0	0.533333333333	0.543002153895	nan
P07948	Q99935	0.0	1.0	0.581213937487	nan
P07948	Q8TBP0	0.0	0.733333333333	0.7808892559	nan
P07948	Q15427	1.0	0.4	0.340023131581	nan
P07948	O75037	0.4	0.733333333333	0.678293923163	nan
P07948	O75448	0.0	0.733333333333	0.497632956358	nan
P07948	P35354	0.0	0.466666666667	0.593671604871	nan
P07948	P23219	0.0	0.4	0.5875056918	nan
Q16584	Q8TB24	1.0	1.0	0.676571673891	0.337526205451
Q16584	Q8NHU2	0.2	0.666666666667	0.783029816167	0.48162992652
Q16584	P14652	1.0	0.933333333333	0.269475517891	0.400419287212
Q16584	Q5TAX3	0.0	1.0	0.362719155063	0.48162992652
Q16584	Q9BRR9	1.0	1.0	0.22472468379	0.708595387841
Q16584	P22304	0.0	0.133333333333	0.751219815827	0.48162992652
Q16584	O15054	0.6	1.0	0.642419414341	0.452418096724
Q16584	O00238	0.0	0.666666666667	0.59721048982	0.554507337526
Q16584	Q12756	1.0	1.0	0.54921039742	0.48162992652
Q16584	O00750	1.0	1.0	0.381224393359	0.708595387841
Q16584	Q8TC41	1.0	0.933333333333	0.158655253931	0.463927855711
Q16584	Q99466	0.0	0.666666666667	0.567547360283	0.708595387841
Q16584	Q5VUA4	1.0	1.0	0.331055674019	0.341719077568
Q16584	Q10713	1.0	0.8	0.093841123602	0.337526205451
Q16584	Q8WX92	0.0	0.6	0.696374004667	0.708595387841
Q16584	O15211	0.533333333333	0.933333333333	0.278154287939	0.337526205451
Q16584	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.411489645959
Q16584	Q9NSU2	1.0	0.933333333333	0.158655253931	0.48162992652
Q16584	Q70EK8	0.466666666667	1.0	0.536465589386	0.708595387841
Q16584	Q5VSL9	0.0	0.533333333333	0.738913700307	0.708595387841
Q16584	Q9ULQ0	0.0	0.6	0.473529685102	0.708595387841
Q16584	P51841	0.0	0.533333333333	0.730744652795	0.708595387841
Q16584	O14638	0.0	0.533333333333	0.754525432175	0.708595387841
Q16584	Q674R7	0.0	0.466666666667	0.434471991028	0.48162992652
Q16584	P49916	0.0	0.8	0.618648557716	0.485179407176
Q16584	Q96PX6	1.0	1.0	0.158365063281	0.400419287212
Q16584	Q9HCU5	0.0	0.6	0.650399774938	0.337526205451
Q16584	Q6L9W6	0.0	0.933333333333	0.628896960695	0.463927855711
Q16584	Q5VVP1	0.4	1.0	0.723766237762	0.235569422777
Q16584	Q9UHL9	0.0	1.0	0.881132415815	0.463927855711
Q16584	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q16584	Q8IVW1	0.0	0.733333333333	0.246251466831	0.48162992652
Q16584	Q9P206	1.0	1.0	0.482771052545	0.463338533541
Q16584	Q9NP84	0.0	0.666666666667	0.374155717742	0.48162992652
Q16584	P09871	0.0	0.533333333333	0.373751600013	0.48162992652
Q16584	O95399	0.0	0.666666666667	0.711691606426	0.517034068136
Q16584	Q9UL42	0.0	0.8	0.374534703758	0.48162992652
Q16584	P57058	1.0	1.0	0.326259085534	0.337526205451
Q16584	Q8IX21	1.0	1.0	0.893078366075	0.463927855711
Q16584	Q9ULE3	1.0	1.0	0.704043761754	0.337526205451
Q16584	Q8WYP3	1.0	0.933333333333	0.397611883284	0.48162992652
Q16584	O76039	0.0	0.933333333333	0.165127593171	0.48162992652
Q16584	Q9NW64	1.0	0.0	0.511328437899	0.554507337526
Q16584	Q96GW7	0.533333333333	0.8	0.656329692373	0.48162992652
Q16584	P10826	0.533333333333	0.733333333333	0.678437271811	0.170046801872
Q16584	P10276	0.533333333333	0.733333333333	0.654045842533	0.708595387841
Q16584	Q8TB24	1.0	0.933333333333	0.398923941989	0.708595387841
Q16584	Q96GR4	0.0	0.866666666667	0.402454112037	0.708595387841
Q16584	Q14161	0.0	0.466666666667	0.528380709291	0.48162992652
Q16584	Q9C000	0.8	0.866666666667	0.565632952922	0.463927855711
Q16584	Q06828	0.0	0.6	0.603930232509	0.48162992652
Q16584	P51888	0.0	0.466666666667	0.601307681249	0.708595387841
Q16584	Q07889	0.733333333333	1.0	0.28860431373	0.48162992652
Q16584	Q8TB24	1.0	1.0	0.62184625739	0.337526205451
Q16584	P10826	0.666666666667	0.866666666667	0.678437271811	0.104524180967
Q16584	Q9Y3Y4	1.0	1.0	0.567914327185	0.708595387841
Q16584	Q12789	0.0	0.733333333333	0.582489621444	0.48162992652
Q16584	Q6NUJ5	1.0	1.0	0.114552668998	0.452418096724
Q16584	Q8NC06	1.0	1.0	0.096458192802	0.708595387841
Q16584	P51801	0.0	0.6	0.468940541935	0.48162992652
Q16584	Q9BZJ0	0.0666666666667	0.866666666667	0.158655253931	0.337526205451
Q16584	Q9Y5H5	0.0	0.466666666667	0.589399289836	0.48162992652
Q16584	Q8WV44	0.0	0.666666666667	0.306334729977	0.310272536688
Q16584	Q96IY4	0.0	0.333333333333	0.578972923792	0.337526205451
Q16584	Q8TBP0	0.0	0.733333333333	0.7808892559	0.48162992652
Q16584	O75037	0.4	0.733333333333	0.678293923163	0.708595387841
Q00013	Q5TAX3	0.0	1.0	0.362719155063	0.463927855711
Q00013	P26358	0.0	0.8	0.751621115163	0.411489645959
Q00013	O15054	0.6	1.0	0.642419414341	0.477379095164
Q00013	Q12766	1.0	1.0	0.158655253931	0.477379095164
Q00013	O00238	0.0	0.666666666667	0.59721048982	0.463927855711
Q00013	Q12756	1.0	1.0	0.54921039742	0.463927855711
Q00013	O00750	1.0	1.0	0.381224393359	0.463927855711
Q00013	Q8TC41	1.0	0.933333333333	0.158655253931	0.463927855711
Q00013	Q99466	0.0	0.666666666667	0.567547360283	0.463927855711
Q00013	Q9BU61	1.0	1.0	0.212531976202	0.463927855711
Q00013	Q10713	1.0	0.8	0.093841123602	0.306613226453
Q00013	Q969S0	0.0	0.733333333333	0.334835348866	0.463927855711
Q00013	Q66K66	0.0	0.333333333333	0.399593275482	0.463927855711
Q00013	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.411489645959
Q00013	Q9ULQ0	0.0	0.6	0.473529685102	0.463927855711
Q00013	Q9Y2J2	0.0	0.866666666667	0.763950077856	0.411489645959
Q00013	P51841	0.0	0.533333333333	0.730744652795	0.463927855711
Q00013	O14638	0.0	0.533333333333	0.754525432175	0.463927855711
Q00013	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.463927855711
Q00013	O00443	0.0	0.533333333333	0.712192068174	0.463927855711
Q00013	Q02846	0.0	0.533333333333	0.76779362588	0.463927855711
Q00013	P49916	0.0	0.8	0.618648557716	nan
Q00013	Q9UJ99	0.0	0.666666666667	0.454988850817	0.411489645959
Q00013	P07498	0.0	1.0	0.410704415444	0.463927855711
Q00013	Q96PX6	1.0	1.0	0.158365063281	nan
Q00013	Q8IUB2	0.0	0.866666666667	0.381961454898	0.463927855711
Q00013	Q9HCU5	0.0	0.6	0.650399774938	0.306613226453
Q00013	Q6L9W6	0.0	0.933333333333	0.628896960695	0.463927855711
Q00013	Q5VVP1	0.4	1.0	0.723766237762	nan
Q00013	Q13822	0.0	0.533333333333	0.772085740528	0.411489645959
Q00013	P05198	0.0	0.333333333333	0.634576856954	0.306613226453
Q00013	P51788	0.0	0.6	0.652938732464	0.477379095164
Q00013	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q00013	Q14699	1.0	1.0	0.171462929718	nan
Q00013	O15453	0.733333333333	0.866666666667	0.610031064459	0.463927855711
Q00013	Q8IVW1	0.0	0.733333333333	0.246251466831	0.463927855711
Q00013	Q9P225	0.0	0.0666666666667	0.715774181651	nan
Q00013	P49327	0.2	0.333333333333	0.556933885089	nan
Q00013	O95399	0.0	0.666666666667	0.711691606426	nan
Q00013	Q9H583	0.0	0.666666666667	0.554458254596	0.411489645959
Q00013	P31629	1.0	1.0	0.255933509874	0.463927855711
Q00013	Q4J6C6	0.0	0.2	0.507925131979	0.477379095164
Q00013	P55107	0.0	0.6	0.315708511257	0.477379095164
Q00013	Q9NYB5	0.0	0.466666666667	0.705033572037	nan
Q00013	Q96GW7	0.533333333333	0.8	0.656329692373	0.463927855711
Q00013	P10826	0.533333333333	0.733333333333	0.678437271811	nan
Q00013	P10276	0.533333333333	0.733333333333	0.654045842533	nan
Q00013	Q8TB24	1.0	0.933333333333	0.398923941989	0.463927855711
Q00013	Q9Y2D0	0.4	0.4	0.189086751651	0.463927855711
Q00013	Q9UER7	0.0	1.0	0.71561593266	0.463927855711
Q00013	O60938	0.0	0.533333333333	0.601616456724	0.463927855711
Q00013	Q9Y5R6	0.0	1.0	0.618445252844	0.306613226453
Q00013	Q06828	0.0	0.6	0.603930232509	0.463927855711
Q00013	Q07889	0.733333333333	1.0	0.28860431373	0.463927855711
Q00013	Q08209	0.0	0.933333333333	0.282240002609	0.463927855711
Q00013	Q8N402	0.0	0.866666666667	nan	0.477379095164
Q00013	Q9GZV8	0.0	0.8	0.212802960246	0.463927855711
Q00013	Q86W33	0.0	0.2	0.469444361306	0.463927855711
Q00013	Q03431	0.0	0.6	0.334641107702	0.463927855711
Q00013	Q86X27	0.0	0.4	0.247956837531	0.463927855711
Q00013	Q9Y2C2	0.133333333333	0.6	0.158655253931	0.463927855711
Q00013	Q12789	0.0	0.733333333333	0.582489621444	0.463927855711
Q00013	O43257	0.0	0.866666666667	0.368309758082	0.477379095164
Q00013	Q5VSL9	1.0	1.0	0.50710079762	0.463927855711
Q00013	Q9UN75	0.0	0.533333333333	0.522727402429	0.463927855711
Q00013	P51801	0.0	0.6	0.468940541935	0.463927855711
Q00013	P51693	0.0	0.6	0.75448347133	nan
Q00013	Q9BTD3	1.0	0.133333333333	0.027189828721	0.477379095164
Q00013	Q9UN72	0.0	0.466666666667	0.61875019788	0.463927855711
Q00013	O43548	0.0	0.533333333333	0.73017202142	0.463927855711
Q00013	Q96IY4	0.0	0.333333333333	0.578972923792	0.306613226453
Q00013	Q6MZM9	0.8	1.0	0.409227207922	0.306613226453
Q00013	Q99935	0.0	1.0	0.581213937487	0.477379095164
Q00013	Q8TBP0	0.0	0.733333333333	0.7808892559	0.463927855711
Q13402	Q5TAX3	0.0	1.0	0.362719155063	nan
Q13402	O15054	0.6	1.0	0.642419414341	nan
Q13402	Q9BQY9	0.4	1.0	0.158655253931	nan
Q13402	O00238	0.0	0.666666666667	0.59721048982	0.375262054507
Q13402	Q12756	1.0	1.0	0.54921039742	nan
Q13402	O00750	1.0	1.0	0.381224393359	0.375262054507
Q13402	Q8TC41	1.0	0.933333333333	0.158655253931	nan
Q13402	Q9BU61	1.0	1.0	0.212531976202	nan
Q13402	Q10713	1.0	0.8	0.093841123602	nan
Q13402	Q96MM7	0.0	0.733333333333	0.362269150992	nan
Q13402	Q9BWN1	0.0	1.0	0.625692702423	nan
Q13402	Q66K66	0.0	0.333333333333	0.399593275482	nan
Q13402	Q9HCS2	0.0	0.0666666666667	0.57456167441	nan
Q13402	Q5VSL9	0.0	0.533333333333	0.738913700307	0.448637316562
Q13402	Q9ULQ0	0.0	0.6	0.473529685102	0.448637316562
Q13402	O14638	0.0	0.533333333333	0.754525432175	0.375262054507
Q13402	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.375262054507
Q13402	Q9NWF4	0.0	0.266666666667	0.590384177297	0.375262054507
Q13402	O00443	0.0	0.533333333333	0.712192068174	0.375262054507
Q13402	Q02846	0.0	0.533333333333	0.76779362588	0.375262054507
Q13402	Q9UJ99	0.0	0.666666666667	0.454988850817	nan
Q13402	P07498	0.0	1.0	0.410704415444	nan
Q13402	O75503	0.2	0.733333333333	0.456521930155	nan
Q13402	Q96PX6	1.0	1.0	0.158365063281	nan
Q13402	O95907	0.0	0.266666666667	0.507925131979	nan
Q13402	Q8IUB2	0.0	0.866666666667	0.381961454898	0.375262054507
Q13402	Q9UM47	0.0	0.733333333333	0.144299509702	nan
Q13402	Q9HCU5	0.0	0.6	0.650399774938	nan
Q13402	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
Q13402	P50613	0.0	0.0666666666667	0.669065187704	nan
Q13402	O94921	0.0	0.133333333333	0.611539336295	nan
Q13402	Q5VVP1	0.4	1.0	0.723766237762	nan
Q13402	P51788	0.0	0.6	0.652938732464	nan
Q13402	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q13402	Q14699	1.0	1.0	0.171462929718	nan
Q13402	P98160	0.0	0.466666666667	0.43137811665	nan
Q13402	O15453	0.733333333333	0.866666666667	0.610031064459	nan
Q13402	Q8IVW1	0.0	0.733333333333	0.246251466831	nan
Q13402	Q5VWZ2	0.0	0.266666666667	0.707787732946	nan
Q13402	Q9P225	0.0	0.0666666666667	0.715774181651	nan
Q13402	O94953	1.0	0.933333333333	0.342591755487	0.588143525741
Q13402	P00395	0.0	0.4	0.440908332516	nan
Q13402	Q8NGE3	0.0	0.266666666667	0.499627653926	nan
Q13402	Q9HB07	1.0	0.4	0.0869044141059	nan
Q13402	Q9H583	0.0	0.666666666667	0.554458254596	nan
Q13402	Q8IX21	1.0	1.0	0.893078366075	nan
Q13402	Q5VSL9	1.0	0.933333333333	0.110312730719	nan
Q13402	P31629	1.0	1.0	0.255933509874	nan
Q13402	P14598	0.0	0.933333333333	0.557828784037	nan
Q13402	Q4J6C6	0.0	0.2	0.507925131979	nan
Q13402	O76039	0.0	0.933333333333	0.165127593171	nan
Q13402	Q14738	1.0	1.0	0.102959564104	nan
Q13402	Q96GW7	0.533333333333	0.8	0.656329692373	nan
Q13402	P10826	0.533333333333	0.733333333333	0.678437271811	nan
Q13402	P10276	0.533333333333	0.733333333333	0.654045842533	0.375262054507
Q13402	P31785	1.0	1.0	0.427346700906	nan
Q13402	Q9Y2D0	0.4	0.4	0.189086751651	nan
Q13402	O60938	0.0	0.533333333333	0.601616456724	nan
Q13402	Q14161	0.0	0.466666666667	0.528380709291	nan
Q13402	Q9C000	0.8	0.866666666667	0.565632952922	nan
Q13402	Q8N2G6	0.0	0.733333333333	0.688805259667	nan
Q13402	Q9Y5R6	0.0	1.0	0.618445252844	nan
Q13402	Q8WWF5	0.933333333333	0.933333333333	0.158655253931	nan
Q13402	Q8N402	0.0	0.866666666667	nan	nan
Q13402	Q03431	0.0	0.6	0.334641107702	nan
Q13402	Q86X27	0.0	0.4	0.247956837531	nan
Q13402	Q12789	0.0	0.733333333333	0.582489621444	nan
Q13402	Q5VSL9	1.0	1.0	0.50710079762	nan
Q13402	Q8WW14	0.0	0.4	0.749250591229	nan
Q13402	Q13950	1.0	1.0	0.649164832935	nan
Q13402	O14578	0.0	0.533333333333	0.613096969401	0.448637316562
Q13402	O75912	0.0	0.466666666667	0.389508608015	nan
Q13402	Q8N9S9	0.0	0.6	0.78181373529	0.375262054507
Q13402	Q9UN75	0.0	0.533333333333	0.522727402429	nan
Q13402	P51801	0.0	0.6	0.468940541935	nan
Q13402	P51693	0.0	0.6	0.75448347133	nan
Q13402	O95972	0.0	0.333333333333	0.770734115776	nan
Q13402	O43548	0.0	0.533333333333	0.73017202142	nan
Q13402	Q96IY4	0.0	0.333333333333	0.578972923792	nan
Q13402	Q6MZM9	0.8	1.0	0.409227207922	nan
Q13402	P16144	1.0	1.0	0.475759245162	nan
Q13402	Q99935	0.0	1.0	0.581213937487	nan
Q13402	Q8TBP0	0.0	0.733333333333	0.7808892559	nan
Q13402	O75037	0.4	0.733333333333	0.678293923163	0.375262054507
P12931	Q8N7X0	0.0	1.0	0.555327605902	nan
P12931	Q5TAX3	0.0	1.0	0.362719155063	0.517034068136
P12931	Q9HCN6	0.866666666667	1.0	0.502021298906	0.375262054507
P12931	O15054	0.6	1.0	0.642419414341	nan
P12931	Q9BQY9	0.4	1.0	0.158655253931	nan
P12931	O00238	0.0	0.666666666667	0.59721048982	0.517034068136
P12931	Q12756	1.0	1.0	0.54921039742	0.517034068136
P12931	O00750	1.0	1.0	0.381224393359	0.517034068136
P12931	Q8TC41	1.0	0.933333333333	0.158655253931	nan
P12931	Q99466	0.0	0.666666666667	0.567547360283	0.517034068136
P12931	Q6ZST4	0.533333333333	0.533333333333	0.477511578478	nan
P12931	Q9BU61	1.0	1.0	0.212531976202	0.517034068136
P12931	Q66K66	0.0	0.333333333333	0.399593275482	0.517034068136
P12931	Q9HCS2	0.0	0.0666666666667	0.57456167441	nan
P12931	Q9NSU2	1.0	0.933333333333	0.158655253931	0.517034068136
P12931	Q70EK8	0.466666666667	1.0	0.536465589386	0.517034068136
P12931	Q9ULQ0	0.0	0.6	0.473529685102	0.517034068136
P12931	O14638	0.0	0.533333333333	0.754525432175	0.517034068136
P12931	P27338	0.0	0.533333333333	0.609212323659	nan
P12931	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.517034068136
P12931	O00443	0.0	0.533333333333	0.712192068174	0.517034068136
P12931	Q96CS3	0.0	0.866666666667	0.45078960258	0.517034068136
P12931	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.517034068136
P12931	Q8TAS1	0.0	0.533333333333	0.293197798757	0.517034068136
P12931	P07498	0.0	1.0	0.410704415444	0.517034068136
P12931	O75503	0.2	0.733333333333	0.456521930155	nan
P12931	Q96PX6	1.0	1.0	0.158365063281	nan
P12931	Q8IUB2	0.0	0.866666666667	0.381961454898	0.517034068136
P12931	Q9HCU5	0.0	0.6	0.650399774938	nan
P12931	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
P12931	O43474	0.0	1.0	0.533577792871	nan
P12931	Q5VVP1	0.4	1.0	0.723766237762	nan
P12931	Q12894	0.0	0.4	0.411015568712	nan
P12931	Q9NZE8	0.0	0.733333333333	0.362594134881	0.517034068136
P12931	P51788	0.0	0.6	0.652938732464	0.517034068136
P12931	Q8N123	0.0	0.666666666667	0.707902229559	nan
P12931	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.517034068136
P12931	Q9P225	0.0	0.0666666666667	0.715774181651	nan
P12931	Q9Y6N9	0.333333333333	1.0	0.808613950188	0.517034068136
P12931	Q9NP84	0.0	0.666666666667	0.374155717742	0.517034068136
P12931	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	0.517034068136
P12931	Q86UW6	1.0	0.933333333333	0.416963921694	nan
P12931	Q6MZT1	0.0	0.866666666667	0.253025246538	nan
P12931	O43281	1.0	0.933333333333	0.824021485146	0.517034068136
P12931	Q9NYS7	0.0	0.466666666667	0.0887541671469	nan
P12931	P57058	1.0	1.0	0.326259085534	nan
P12931	Q9H583	0.0	0.666666666667	0.554458254596	nan
P12931	P31629	1.0	1.0	0.255933509874	nan
P12931	Q6NUI6	0.0	0.333333333333	0.654930583938	nan
P12931	P14598	0.0	0.933333333333	0.557828784037	0.517034068136
P12931	Q4J6C6	0.0	0.2	0.507925131979	0.517034068136
P12931	P22460	1.0	0.866666666667	0.075141393323	0.517034068136
P12931	Q8WY07	0.0	0.266666666667	0.560248783296	0.375262054507
P12931	Q14738	1.0	1.0	0.102959564104	0.517034068136
P12931	Q9UK80	1.0	1.0	0.667783159193	nan
P12931	Q9NSV4	1.0	0.333333333333	0.548788072778	nan
P12931	Q86YV5	0.733333333333	1.0	0.506116875274	nan
P12931	Q9P218	0.0	0.666666666667	0.650424457603	nan
P12931	Q96GW7	0.533333333333	0.8	0.656329692373	0.517034068136
P12931	P10826	0.533333333333	0.733333333333	0.678437271811	nan
P12931	P10276	0.533333333333	0.733333333333	0.654045842533	0.375262054507
P12931	P31785	1.0	1.0	0.427346700906	nan
P12931	Q9Y2D0	0.4	0.4	0.189086751651	0.517034068136
P12931	O60938	0.0	0.533333333333	0.601616456724	0.517034068136
P12931	Q14161	0.0	0.466666666667	0.528380709291	0.517034068136
P12931	Q9Y4F5	1.0	1.0	0.171344214904	nan
P12931	Q8NFU4	0.0	0.666666666667	0.543002153895	nan
P12931	Q9HCN6	1.0	1.0	0.455332414585	0.517034068136
P12931	O43149	0.266666666667	0.666666666667	0.802189164668	nan
P12931	Q03431	0.0	0.6	0.334641107702	nan
P12931	Q9NYZ2	0.0	0.0	0.629400761354	nan
P12931	Q12789	0.0	0.733333333333	0.582489621444	0.517034068136
P12931	Q96C00	1.0	1.0	0.409823120261	0.517034068136
P12931	Q8N9S9	0.0	0.6	0.78181373529	0.517034068136
P12931	Q9UN75	0.0	0.533333333333	0.522727402429	0.517034068136
P12931	P51801	0.0	0.6	0.468940541935	0.517034068136
P12931	Q9ULI4	1.0	1.0	0.806955931428	nan
P12931	P51693	0.0	0.6	0.75448347133	nan
P12931	Q9Y576	0.0	0.466666666667	0.775255335412	0.517034068136
P12931	O43548	0.0	0.533333333333	0.73017202142	nan
P12931	Q8NAJ2	0.0	0.533333333333	nan	0.517034068136
P12931	Q96IY4	0.0	0.333333333333	0.578972923792	nan
P12931	O75369	0.0	0.6	0.492792834878	0.517034068136
P12931	Q8NFU4	0.0	0.533333333333	0.543002153895	nan
P12931	Q99935	0.0	1.0	0.581213937487	nan
P12931	Q8TBP0	0.0	0.733333333333	0.7808892559	0.517034068136
P12931	O75037	0.4	0.733333333333	0.678293923163	0.517034068136
P12931	O75448	0.0	0.733333333333	0.497632956358	nan
P14598	Q8NHU2	0.2	0.666666666667	0.783029816167	nan
P14598	Q5TAX3	0.0	1.0	0.362719155063	nan
P14598	P22304	0.0	0.133333333333	0.751219815827	nan
P14598	O15054	0.6	1.0	0.642419414341	0.604524180967
P14598	O00238	0.0	0.666666666667	0.59721048982	nan
P14598	Q12756	1.0	1.0	0.54921039742	nan
P14598	O00750	1.0	1.0	0.381224393359	nan
P14598	Q8TC41	1.0	0.933333333333	0.158655253931	nan
P14598	Q10713	1.0	0.8	0.093841123602	nan
P14598	Q8WX92	0.0	0.6	0.696374004667	nan
P14598	Q9HCS2	0.0	0.0666666666667	0.57456167441	nan
P14598	Q5VSL9	0.0	0.533333333333	0.738913700307	nan
P14598	Q9ULQ0	0.0	0.6	0.473529685102	nan
P14598	P51841	0.0	0.533333333333	0.730744652795	nan
P14598	O14638	0.0	0.533333333333	0.754525432175	nan
P14598	Q9Y5F3	0.666666666667	0.8	0.453747018377	nan
P14598	P49916	0.0	0.8	0.618648557716	nan
P14598	O75503	0.2	0.733333333333	0.456521930155	nan
P14598	Q8IUB2	0.0	0.866666666667	0.381961454898	nan
P14598	Q9HCU5	0.0	0.6	0.650399774938	nan
P14598	P31321	0.0	0.733333333333	0.280373157638	0.630265210608
P14598	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
P14598	Q5VVP1	0.4	1.0	0.723766237762	nan
P14598	Q8N123	0.0	0.666666666667	0.707902229559	nan
P14598	Q14699	1.0	1.0	0.171462929718	nan
P14598	Q8IVW1	0.0	0.733333333333	0.246251466831	0.630265210608
P14598	Q9UL42	0.0	0.8	0.374534703758	nan
P14598	Q8IX21	1.0	1.0	0.893078366075	nan
P14598	Q4J6C6	0.0	0.2	0.507925131979	0.613104524181
P14598	O76039	0.0	0.933333333333	0.165127593171	nan
P14598	P10826	0.533333333333	0.733333333333	0.678437271811	0.630265210608
P14598	P10276	0.533333333333	0.733333333333	0.654045842533	0.630265210608
P14598	Q8TB24	1.0	0.933333333333	0.398923941989	nan
P14598	Q14161	0.0	0.466666666667	0.528380709291	nan
P14598	Q9C000	0.8	0.866666666667	0.565632952922	nan
