Q15811	Q5EBN2	0.0	0.583333333333	0.475812339455	0.235569422777
Q96B97	Q13619	0.0	0.5	0.708840313212	0
Q8TEC5	O75165	0.0	0.3	0.691321621064	0.237129485179
Q9Y5X1	Q8IWV8	0.0	0.733333333333	0.1715647271	0.557651991614
P98171	P31942	1.0	0.0	0.59456836331	0
Q8WV41	Q96HS1	0.0	0.5	0.736329898032	0.557651991614
O15034	P53680	0.0	0.1	0.563165563084	0.459818308875
Q14247	Q9Y4X5	0.0	0.571428571429	0.631564566764	0
Q9Y5K6	Q9Y2G5	0.0	0.588235294118	0.494016090191	0
O00459	Q9GZK4	0.0	0.133333333333	0.577173045605	0
A6NNM3	Q86V40	0.0	0.6	0.534147548935	0
O43150	Q15555	0.4	0.7	0.312279268036	0
P42680	Q9GZN8	0.272727272727	0.818181818182	0.245182855831	0.298597194389
Q9BX66	P61966	0.0	0.5	0.552441939769	0
O15117	Q9BVG8	0.0	0.7	0.649547834258	0
Q96B97	Q16828	0.0	0.583333333333	0.532013926146	0.305772230889
Q5TCZ1	Q8NH92	0.0	0.0	0.541358640919	0.083857442348
P06241	P35813	0.0	0.625	0.441763344959	0
Q92783	Q06587	0.0	1.0	0.613627317543	0
O95153	Q9BX95	0.0	0.5	0.8752572593	0
Q9Y371	Q9HCE6	0.0	0.823529411765	0.637051358058	0
Q8IVI9	Q9UPQ8	0.0	0.461538461538	0.455838672893	0
Q96HL8	Q6PH81	0.230769230769	1.0	0.280283340438	0
Q9NZM3	Q9NVP1	0.0	0.181818181818	0.73284970356	0.400419287212
O95153	Q676U5	0.0	0.714285714286	0.391383761184	0
Q15811	Q13572	0.545454545455	0.909090909091	0.197788924298	0
O94875	P80297	0.0	0.666666666667	0.408754513578	0
P15498	Q9NWR8	0.0	0.0	0.747545490468	0.434661076171
A6NNM3	Q9HBJ8	0.0	0.529411764706	0.816174562528	0.259477124183
A1X283	Q9H1H1	0.0	0.857142857143	0.386236029146	0.159329140461
Q96KQ4	P40313	0.0	0.5	0.617301055468	0
P80192	O43612	0.0	0.357142857143	0.815388184364	0.436817472699
Q9NZM3	Q9UI08	0.0	0.4	0.699338876773	0
Q5TCZ1	P47884	0.0	0.0	0.587648431701	0.367924528302
Q6ZMT1	P07711	0.0	0.166666666667	0.757854162466	0.526205450734
P06239	P49238	0.0	0.0	0.475400869986	0
P06239	Q9NQ84	0.846153846154	1.0	0.797034912304	0.526205450734
Q8TE68	Q96CX2	1.0	1.0	0.207096117559	0
A1A4S6	O75486	0.0	0.705882352941	0.617844116676	0
Q5HYK7	Q9BX73	0.0	0.0	0.795597954096	0
Q8TE68	Q6ZN17	0.0	0.545454545455	0.787089646175	0
Q06187	Q969P6	0.0	0.454545454545	0.592154593001	0.326744534292
O60504	Q96PL5	0.0	0.333333333333	0.764955218127	0.309672386895
P56945	O95391	0.0	1.0	0.212540771218	0
O94875	Q13637	0.0	0.1875	0.695258822263	0
Q15811	Q9C091	1.0	1.0	0.0938460089864	0.917835671343
Q6XZF7	Q9HAB8	0.0	0.666666666667	0.294684726534	0.0795631825273
Q7Z6J0	P56746	0.0	0.0833333333333	0.767737655913	0.319292771711
Q7Z6J0	Q9UMS5	0.0	0.411764705882	0.73883720931	0
Q7Z6B7	P01857	0.0	0.8	0.591769827561	0
Q15811	Q9H1E1	0.0	0.8	0.568202617238	0.830188679245
Q14511	Q96JE7	1.0	1.0	0.276479047522	0
Q06187	P10176	0.0	0.769230769231	0.243383053291	0
O94875	Q8N4C7	0.0	0.642857142857	0.45473214381	0
Q9BX66	P19447	0.0	0.714285714286	0.647284703012	0.396775871035
P09769	Q9H5V7	0.0	0.666666666667	0.656280636945	0.335413416537
A1X283	A8MTY0	0.0	0.454545454545	0.527903170181	0
Q5TCZ1	P23229	0.0	0.0588235294118	0.715461632628	0
Q9UQB8	Q9NS85	0.0	0.333333333333	0.603442070539	0
Q15811	Q5VU13	0.0	0.363636363636	0.454654929487	0
A1X283	Q99456	0.0	0.583333333333	0.648212851727	0
O43150	O75618	0.0	0.588235294118	0.748252261019	0.0140405616225
Q14511	Q9NUT2	0.0	0.5	0.825980557025	0.117400419287
Q96B97	P43088	0.0	0.5	0.552762081616	0.630265210608
A6NNM3	Q9P296	0.0	0.0	0.42779136295	0
Q92783	Q8NGI8	0.0	0.1	0.421600773086	0.262759081792
P16333	Q9NYA4	0.0	0.461538461538	0.713858466371	0.13728549142
P12931	Q6P0N0	1.0	1.0	0.30279626153	0
O15034	Q8N8H1	0.0	0.833333333333	0.398332086876	0.283018867925
O15259	Q9NPJ3	0.0	0.454545454545	0.60467033922	0.511530398323
O43150	P16152	0.0	0.9	0.399245699972	0
Q7Z6B7	P21579	0.0	0.727272727273	0.434471991028	0.605870020964
Q5HYK7	Q7Z3D4	0.214285714286	0.785714285714	0.590815349237	0
O43639	Q92748	0.692307692308	0.846153846154	0.297362997752	0.388259958071
Q6UXY1	P08575	0.0	0.4	0.480579187939	0
O43639	Q8NGC4	0.0	0.0	0.613152648499	0
Q8TF42	O75182	0.0	0.727272727273	0.618084768462	0
Q9Y5K6	Q5GJ75	0.0	0.4375	0.551123350888	0
O43150	O75594	0.0	0.4	0.514039868884	0
Q96B97	P48304	0.857142857143	0.571428571429	0.272803111334	0
P80192	Q96JP0	0.0	0.666666666667	0.178090470967	0
O95153	P20061	0.0	0.7	0.247366614843	0
Q14155	P22830	0.0	0.647058823529	0.497770628272	0
Q5TCX8	O95900	0.0	0.538461538462	0.490549020929	0
P62993	Q9NZK7	0.0	0.529411764706	0.668581635215	0
Q5HYK7	Q5VST6	0.0	0.0588235294118	0.65542174161	0
Q8IWW6	Q8WW01	0.0	0.692307692308	0.442416170475	0
P15498	Q13564	0.0	0.352941176471	0.570869483574	0
Q12965	Q13151	1.0	0.333333333333	0.573450843449	0.367924528302
O95153	O95678	0.0	0.7	0.640576433218	0
Q96HL8	P68106	0.0	0.466666666667	0.563296869998	0
P62993	Q15437	0.0	0.5	0.505824350373	0
Q99961	Q15545	0.0	1.0	0.544252824905	0
Q9UHR4	Q8NHQ9	0.0	0.727272727273	0.563881697695	0.311232449298
A6NI72	Q6P4D5	1.0	0.9	0.123820128024	0.427457098284
Q9NZM3	P05166	0.0	0.153846153846	0.603102040045	0.557651991614
Q9Y371	Q9H8M7	0.0	0.615384615385	0.602894424733	0.585023400936
O43150	Q9NX52	0.0	0.0	0.428453621463	0
P62993	Q8N8X9	0.0	0.857142857143	0.63045981704	0
Q96B97	P10451	1.0	1.0	0.435796109897	0.477379095164
Q8TEJ3	Q9Y692	1.0	1.0	0.223204117854	0.557651991614
Q5TCZ1	Q9UIV1	0.0	0.0714285714286	0.513020303516	0.477379095164
Q96HL8	Q9BXA6	0.0	0.0	0.573431619765	0
Q8TEJ3	Q9UHR6	0.0	0.692307692308	0.528729654417	0
Q9Y371	P34741	1.0	1.0	0.308921714681	0.158316633267
A8MVU1	P08729	0.0	0.545454545455	0.433363159167	0.427457098284
Q8IVI9	P27824	0.3	0.9	0.706607204561	0
A6NNM3	P53985	0.0	0.0	0.63096741776	0
P09769	O95229	0.307692307692	1.0	0.424172399032	1.0
Q06187	O43678	0.0	0.5	0.652945765866	0.0904836193448
P16333	P20023	0.0	0.5	0.494728416142	0
Q9UKW4	Q9UKV5	0.0	0.166666666667	0.775400173369	0
Q96RF0	Q96EF9	0.0	0.545454545455	0.4697095491	0.120124804992
Q12965	P47890	0.0	0.0	0.5799243687	0
P80192	P0CK96	0.0	0.0	0.737970145715	0
P15498	Q8NH56	0.0	0.1	0.415663481341	0
Q14247	Q9Y493	0.818181818182	0.818181818182	0.480242307084	0.203848153926
O76041	Q9Y603	0.0	0.588235294118	0.746259369395	0
Q06187	Q9BSH4	0.0	0.5	0.740999079049	0.212788259958
P06239	Q8NGC1	0.0	0.333333333333	0.514558160645	0
Q5TCZ1	Q14247	0.0	1.0	0.717962715216	0
O76041	Q92504	0.9	0.9	0.441250304669	0.633385335413
Q7Z6B7	Q8N7H5	0.0	1.0	0.684095356138	0.605870020964
Q9BX66	P00740	0.0	0.461538461538	0.547514675367	0
Q6XZF7	Q9NSK7	0.0	0.785714285714	0.427286921438	0
Q5HYK7	A0JNW5	0.4	0.9	0.632092307675	0
P15498	Q9Y2Q9	0.0	0.416666666667	0.753695992488	0
Q9Y5K6	Q9BZW7	0.0	0.764705882353	0.550366845549	0
P12931	Q8NA70	0.25	1.0	0.286206950076	0.0272536687631
A1X283	Q9NXK6	0.0	0.538461538462	0.709868294916	0
O95153	Q8N9L9	0.0	0.375	0.62518413662	0
Q7Z6J0	Q86U44	0.0	0.941176470588	0.444492668242	0
A6NJZ7	Q9Y6R6	0.25	0.583333333333	0.484578074835	0
Q9NZM3	Q9HCJ5	0.0	0.6875	0.687579151573	0
P07947	Q4G0J3	1.0	1.0	0.28859292954	0
Q14847	P10176	0.0	0.214285714286	0.296176768799	0
O95153	Q9UNH7	0.0	0.769230769231	0.235029021464	0
P42681	Q96LA9	0.0	0.0	0.51173385976	0.3751950078
P19174	Q00688	0.0	0.909090909091	0.54923439147	0.431865828092
P56945	Q14392	0.0	0.583333333333	0.749499845822	0
Q8TEJ3	O00206	0.0	0.538461538462	0.690405474337	0.771488469602
P09769	P49419	0.0	0.0	0.599737095811	0
O15034	Q8IVH8	0.0	0.6	0.287876152441	0
Q9ULH1	P10301	0.0	0.0	0.522365306984	0
Q5VST9	Q9UBC5	0.0	0.454545454545	0.751114153392	0
Q8TEJ3	Q8WV93	0.0	0.2	0.749526354539	0.557651991614
Q5HYK7	Q8TCT9	0.0	0.0	0.676978659164	0
Q8IWW6	Q96G03	0.0	0.0	0.541970791967	0
Q15811	Q6NUK1	0.0	0.692307692308	0.442446538272	0
Q9UHR4	Q96CN9	0.0	1.0	0.291456975607	0.427457098284
Q6ZUM4	Q9NS00	1.0	0.1875	0.191553048797	0
Q5HYK7	Q6AHZ1	0.0	0.5	0.48686577422	0
Q8TE68	P00797	0.0	0.3125	0.590881264462	0
A1X283	Q9C099	0.0	0.823529411765	0.590999823769	0
A6NJZ7	Q6QNK2	0.0	0.846153846154	0.241627505539	0
P07947	P20648	0.0	0.647058823529	0.617799244355	0.120124804992
Q5VST9	Q93097	0.0	0.5	0.723242089628	0
Q9UQB8	Q9HCJ0	1.0	0.733333333333	0.490585836076	0
Q15811	Q969H6	0.0	0.529411764706	0.583212073724	0.367394695788
P46108	Q96PL5	0.0	0.230769230769	0.793255514691	0.160377358491
P62993	Q6ZPD9	0.0	0.0	0.705097160151	0.917835671343
Q9BX66	Q8N720	0.0	0.705882352941	0.600433988222	0
Q15811	P49910	1.0	0.916666666667	0.483548296666	0.917835671343
Q9BX66	Q9H205	0.0	0.166666666667	0.564773588907	0.53744149766
Q5VST9	Q9BX26	0.0	1.0	0.744541905512	0
Q9NZM3	Q96HU8	0.0	0.538461538462	0.608903201634	0
P09769	Q96DM3	0.0	0.647058823529	0.476663467722	0
Q7Z6B7	Q9BUH8	0.0	1.0	0.722955115588	0
Q9BY11	Q96L96	0.2	0.7	0.478268404296	0
P62993	Q6JVE5	0.0	1.0	0.348934016584	0.505241090147
A4FU49	Q7Z3Y8	0.923076923077	1.0	0.256952531415	0
P06239	P22695	0.0	0.272727272727	0.505258632315	0.0140405616225
P07948	A6NEE1	0.0	1.0	0.647247558778	0
Q8WV41	Q9BYD1	0.0	0.833333333333	0.503457456481	0
Q8TEC5	P16083	0.0	0.230769230769	0.59915241676	0
Q8TF42	P25445	0.0	0.538461538462	0.502240202571	0
Q13588	P26572	0.0	0.454545454545	0.551752748753	0.284971398856
Q9Y5K6	Q9H9F9	0.0	0.636363636364	0.489773690803	0.177067082683
P62993	Q14773	0.0	0.5	0.586535867379	0.260084689102
Q92882	Q9Y6C5	0.0	0.833333333333	0.153686449435	0
Q96HL8	P11168	0.0	0.294117647059	0.565713201057	0
