P22415	P13010	0.191439491079	0.370540791737	0.518668975558	0.509189448632	0.970647559268	0.0
Q9BQQ3	Q9Y3Q3	0.369789306179	0.235707076031	None	0.793203961543	0.780038748918	0.0
Q00613	P63165	0.191439491079	0.29037856381	0.108559407569	0.522160898397	0.986533117736	2.64269606352
P30154	Q00005	0.0701411784845	0.224136368673	0.0516206996679	0.658946234339	0.937546372416	2.99368081257
P08238	P50750	0.191439491079	0.385345375533	0.269617435315	0.740796834125	0.525676741635	3.38595058735
Q9Y230	P0C1Z6	1.0	0.432542032829	0.108559407569	0.909017105157	0.675918239201	None
P49642	P09884	0.713830692191	0.834472829544	0.923276210846	0.921501317048	0.295368103834	0.0
Q99684	Q13111	0.151772715712	0.239999503735	0.0516206996679	0.732623984985	None	0.0
P27694	Q13535	0.579035616728	0.766532665305	0.261720178239	0.82554130613	0.909881154865	4.46544848733
P60520	O75323	0.0701411784845	0.202821956322	0.0516206996679	0.812654498054	0.460526338011	0.0
P14653	P40424	0.100443781596	0.566621466754	0.308408618446	0.607527803969	0.510103886519	0.955482874246
P12931	P24723	0.190621273174	0.580634188927	0.324934946398	0.538063708159	0.469413725907	4.06712968099
O95983	Q96ST3	0.797815784796	0.530566767892	0.372876874192	0.640967305292	0.982029165604	0.0
P62249	P46776	0.849768634333	0.593030279976	0.477623020382	0.956870788639	0.983649576757	0.0
Q13190	O75396	1.0	0.595716982125	0.51044044957	0.571071451522	0.940309434003	4.41730389853
O15111	Q9Y6Q9	0.191439491079	0.496267885098	0.740093730544	0.635648738551	0.92863050764	None
P34932	P0CG48	0.190621273174	0.293965415179	0.108559407569	0.788665941408	0.937017423625	0.0
P49336	Q13503	0.636767449818	0.297904749157	0.296341369581	0.869049115991	0.446935110596	0.0
P10276	Q9Y618	0.191439491079	0.46181222802	0.670278162725	0.880760897723	0.908509155775	3.10148897113
Q14155	O75914	0.185386444388	0.533832052099	0.24880721933	0.703939997906	0.903353940713	3.62183363224
Q92934	P27348	0.185386444388	0.780181925995	0.0516206996679	0.644642397997	0.89401956006	0.0
P09622	P10515	0.401815892841	1.0	0.113264575631	0.943581914491	0.984301580203	5.52495708657
P35869	P06400	0.422871886816	0.473011507634	0.365324326482	0.803297549782	0.440637588728	2.48017297918
P62937	Q08209	0.185386444388	0.392366587105	0.113264575631	0.685492157929	0.481938648035	0.0
P54727	P62195	0.615554188342	0.389337382998	0.108559407569	0.747828553479	0.936378436092	3.03775440488
P16284	P35222	0.282872737094	0.526368315008	0.0516206996679	0.532101278985	0.157578795251	-0.373790231666
P28072	P17980	0.571963433676	1.0	0.197542098494	0.947413732627	0.89565819042	0.0
P35579	P35580	1.0	0.8050057337	0.758510256297	0.681417198189	0.815772467455	5.637033178
P30049	P06576	0.835571587596	0.697170888646	1.0	0.907039321717	0.981878162878	0.0
Q8TBC4	Q15843	0.185386444388	0.916857023141	0.0516206996679	0.772579459199	0.942553671657	3.64129002254
Q9Y6K9	Q9UDY8	0.185386444388	0.916013074052	0.24880721933	0.529367893022	0.973263047323	2.51079332567
P32942	P26038	0.190621273174	0.328914965864	0.471428273379	0.822830236385	0.960695681578	2.61588730678
P46776	P62913	0.956983803959	0.593030279976	0.477623020382	0.945376812102	0.977044623188	0.0
Q9HC98	Q8TD19	0.185386444388	1.0	0.374035868369	0.658020428095	0.862153170612	2.61880013979
P27348	P23945	0.0701411784845	0.148581753305	0.0516206996679	0.309721585303	0.617825793744	0.0
P10275	P35222	0.440069883926	0.8050057337	0.534041091206	0.553108145384	0.52691798835	2.96762458377
O75586	Q9NWA0	0.636767449818	0.237799802729	0.642357982575	0.632031785797	0.794649674437	0.0
Q9UNN4	P52657	0.835571587596	0.46181222802	0.4876993324	0.468261020504	None	0.0
P68104	P0CG48	0.190621273174	0.328014103343	0.297026619547	0.930048466858	0.895097478851	0.555481634972
Q14839	P68431	0.440069883926	0.465915741646	0.108559407569	None	0.958682013899	3.72771450931
Q13224	P35609	0.42250531835	0.407385613296	0.145221161737	0.909037738768	0.383504658169	2.33326530911
P31948	P08238	0.100443781596	0.152142327697	0.297026619547	0.966682745174	0.956694594133	4.73477894823
P49959	P38398	0.322306247091	0.628624987512	0.24977705383	0.82379103159	0.465973256786	2.46058383622
P28072	P20618	0.874805218292	1.0	1.0	0.934702052836	0.942324899323	4.28800457366
P28074	O14818	0.874805218292	1.0	1.0	0.942296874805	0.921058673543	4.42809379547
P46527	P24385	0.304128422095	0.976353139638	0.929468908513	0.603924107268	None	2.94634646353
Q9Y3F4	P62318	0.716738149186	0.83440436092	0.297026619547	0.836798557489	0.940904623734	0.0
P09429	Q04724	0.191439491079	0.330740714642	0.371730801067	0.625516087114	0.970131379729	2.92035825503
O14818	Q15008	0.571963433676	1.0	0.197542098494	0.885719244407	0.957588924673	0.0
Q13547	Q16254	0.191439491079	0.46181222802	1.0	0.509422682726	0.709290126246	3.03533253641
Q09028	O95983	1.0	0.580634188927	1.0	0.645872701504	0.970304962491	0.0
P17813	P36897	0.858369074593	0.794346419882	0.901806441725	0.646940872739	0.627459400258	3.42071754451
P42766	P62913	0.956983803959	0.593030279976	0.477623020382	0.975685493533	0.988556082742	0.0
P27037	P36896	0.418643761371	0.861265897789	0.834547055264	0.690883301558	None	4.59298362641
Q8WUM4	Q9H444	0.204996426068	0.834472829544	1.0	0.823772224732	0.944549899033	2.84287425552
Q8N2W9	P61956	0.579035616728	0.627136364776	1.0	0.675545927108	0.909434911555	0.0
Q05516	Q9Y618	0.565951987115	0.330740714642	0.108559407569	0.70551068274	0.529939142538	3.46672929391
P0CG48	P62195	0.191439491079	1.0	0.108559407569	0.757689148429	0.950019642429	2.11561840808
Q8WVC0	Q6PD62	0.862256989933	0.964643407875	0.0516206996679	0.923476426467	0.971554076738	0.0
P16104	P23528	0.190621273174	0.24006304888	0.0516206996679	0.875069444732	0.977408015831	0.0
P78318	O15344	0.393931477179	0.497814497907	0.24880721933	0.561936506603	0.545715963705	0.0
P13236	P51681	-0.0	0.553238108794	0.0516206996679	None	None	3.2951881562
P61964	P68431	0.191439491079	0.408687501739	0.0516206996679	None	0.945355712733	3.09300371398
P28072	P48556	0.571963433676	1.0	None	0.957943214176	0.95669324187	0.0
P62316	O94906	0.633889368881	0.83440436092	0.297026619547	0.812046024446	0.988046227163	0.0
Q09470	P22459	0.551040588575	0.479323169593	0.631608180531	0.83357119576	0.958118453916	3.86817905714
O60934	P16104	0.688956009365	0.584770547348	0.647169542866	0.654098579012	0.872619671226	2.64035556469
P56524	Q13557	0.600327712489	0.975275177856	0.24880721933	0.652407374232	0.58768770695	0.0
P0CG48	P05787	0.191439491079	0.378040993219	0.0516206996679	0.688399816361	0.552348827357	0.0
P63165	Q9HC62	0.579035616728	0.627136364776	0.113264575631	0.864597257582	0.677418356037	1.79094293495
Q15648	Q93074	0.636767449818	0.643556639801	0.776972338849	0.632758553447	0.975896514944	3.19803550784
Q5VSL9	Q9ULQ0	0.057594032682	0.307975258461	-0.0	0.594594354379	0.765854967031	0.0
P13612	P49023	0.469840543365	0.720053914637	0.471428273379	0.571693575489	0.901439358854	4.53274848726
P11940	Q99700	0.645922686483	0.36333959487	0.476986475348	0.681084227039	0.962249003468	3.38026893565
P04626	P15309	0.43726954663	0.257099832203	0.839307851948	0.631046110514	0.910929092632	1.90882397285
P60900	Q16186	0.571963433676	0.403264810709	0.0516206996679	0.800970206373	0.821882391922	0.0
Q14209	Q14188	0.422871886816	0.46181222802	0.365324326482	0.651847249489	0.337031774284	3.94011619258
P06858	Q07954	0.163828195975	0.587407398095	0.813481842887	0.770810172883	0.172034963155	0.0
P0CG48	P09874	0.191439491079	0.634340225206	0.297026619547	0.546539390955	0.909371083243	0.587067284623
Q92905	P55789	0.150839924698	0.185623789345	0.113264575631	0.601169027933	0.885012552216	0.0
P15407	P05412	0.191439491079	0.763003724303	0.440136899325	0.657986193061	0.777052388696	3.96585254901
Q96RN5	P49336	0.636767449818	0.46181222802	0.0516206996679	0.574101403003	0.79542405332	2.05062493856
P62314	O94906	0.633889368881	0.83440436092	0.297026619547	0.750868403707	0.976615835937	0.0
Q92830	Q9UPT9	0.780922043931	0.686877523753	0.714973180952	0.79711036942	0.464324813806	1.38747670132
Q9NVP2	Q9UKI8	0.100443781596	0.484667115139	0.0516206996679	0.525204056402	0.7609709217	0.0
P28070	P49720	0.874805218292	1.0	1.0	0.946047199189	0.953694536935	4.28800457366
O75376	Q13227	0.565951987115	0.878960394015	0.670278162725	0.791190541259	0.75653825976	2.50819194567
P60510	P78318	0.293049690842	0.383278013189	0.0516206996679	0.744309601213	0.895748874738	0.0
P49023	Q14161	0.469840543365	0.24263759667	0.268422622616	0.753123981046	0.939795566715	1.78825960779
P68371	Q9HCK5	0.185386444388	0.280312552532	0.582579577729	0.370551986645	0.811699406086	0.0
O43791	Q13618	0.747139239766	0.389337382998	1.0	0.825837335049	None	3.0045207829
P10398	P62070	-0.0	0.224136368673	0.245644121197	0.716883759028	0.160674470208	3.81606495738
P23396	P62258	0.469840543365	0.464779290153	0.297026619547	0.781117719053	0.865398209953	0.0
Q15744	P06400	0.191439491079	0.686242873117	0.839307851948	0.473506996311	0.444054245215	0.0
P54105	P14678	0.890940910535	0.83440436092	0.297026619547	0.819480109288	0.951668807607	0.0
P30279	P46527	0.304128422095	0.534943931184	0.24880721933	0.747437849221	None	2.94634646353
P55884	O75821	1.0	0.697170888646	0.595801662123	0.901266233104	0.981768515693	4.32187933054
Q92835	P19235	0.0701411784845	0.158816028816	0.0516206996679	0.719929035809	0.38673285037	1.65049195631
O96017	Q9NY61	0.260772124895	0.341066401286	0.108559407569	0.822907965199	0.634723824516	0.0
P11802	P24385	1.0	1.0	0.929468908513	0.69034675837	None	3.32277498699
O15492	P12931	0.129717437635	0.289655371784	0.0516206996679	0.762115496876	None	1.09042137325
Q13263	Q9Y230	1.0	0.399004232898	0.308408618446	0.951529612193	0.974506329574	2.27205517698
Q52LR7	Q15014	0.191439491079	0.417232782796	None	0.670399308548	0.516949000199	0.0
Q14566	Q13416	0.191439491079	0.643556639801	0.108559407569	0.85851408622	0.912253644532	1.35517248392
Q9UIG0	Q16778	0.398929680652	0.484667115139	0.108559407569	0.573502034915	0.975771085627	3.54763354695
P33991	Q9Y5B9	0.191439491079	0.410338384915	0.108559407569	0.898888385657	0.980692994931	2.67481868511
P52434	P30876	0.710544427614	0.705404531698	0.83351513171	0.834710282167	0.965276830945	0.0
P0CG48	Q96HS1	0.214180981846	0.637321529996	0.0516206996679	0.635306729744	0.602737114976	0.0
Q9H160	Q96ST3	1.0	0.437621969724	0.371730801067	0.761016303433	0.786633311623	0.0
Q16254	P38398	0.191439491079	0.668945659088	0.342556270367	0.663775322655	0.246071757237	3.83628797987
Q9BTT4	Q9NX70	0.636767449818	0.16341796048	0.0516206996679	0.804451698834	0.916906281735	0.0
Q13077	P20333	0.057594032682	0.440705432767	1.0	0.867458394948	None	3.66419622087
P38398	Q92793	0.465018294934	0.493242731315	0.647169542866	0.574415650703	0.56504706516	2.69229702534
Q01094	Q8NEM0	0.191439491079	0.399902472788	0.0516206996679	0.625716864097	None	2.20358337068
P06493	P30307	0.191439491079	0.8050057337	0.113264575631	0.918137019632	None	3.00732967457
P25963	Q01201	0.862256989933	0.573248919708	0.261720178239	0.908661649409	0.904352429776	4.20930434384
Q99828	Q9NYY3	0.379275355027	0.537204413686	0.104635268323	0.593884811833	None	3.08808569041
Q5H9R7	O15084	0.191439491079	None	0.0516206996679	0.85732647719	0.977124107645	2.746254793
P0CG48	P29401	0.191439491079	0.467644317018	0.0516206996679	0.845403107927	0.848620809506	0.0
Q96GF1	P51965	0.0843300250393	0.303757123669	1.0	0.569029483259	0.695707127874	2.86111515644
P0CG48	Q13616	0.191439491079	0.603152156325	0.24880721933	0.849401751961	0.865775199808	4.23327152788
Q09472	P35222	0.422871886816	0.575533251969	1.0	0.796151941376	0.22360272475	2.4542531405
P61266	P63027	0.644445486488	0.545531904739	0.623379654543	0.685187779542	0.991438680121	4.74436386376
Q8N7H5	Q9GZS3	0.862256989933	0.964643407875	0.0516206996679	0.671196929551	0.836132508281	0.0
Q15014	Q13547	0.191439491079	0.352735586956	0.0516206996679	0.718243533946	0.917503723043	0.0
Q14974	P37198	0.567422014158	0.386131477299	0.345516049415	0.884183070121	0.929881431691	2.63538534079
Q15022	Q09028	0.834999967265	0.530566767892	0.491990784897	0.890009040623	0.893341424767	3.3003811773
P0CG48	Q13885	0.190621273174	0.204023827159	0.108559407569	0.703236758833	0.894378661287	0.0
Q9P2B4	Q9Y3A3	0.057594032682	0.114166774934	0.24880721933	0.747476240476	0.615791335601	0.0
Q9BZL4	Q6WCQ1	0.057594032682	None	0.0516206996679	0.865992899698	0.684876016364	None
P62917	P36578	0.956983803959	0.593030279976	0.477623020382	0.968559566767	0.981499159432	0.0
P39023	P05388	0.956983803959	0.593030279976	0.477623020382	0.983572541265	0.808165181944	0.0
P54253	P0C7T5	0.150839924698	0.608493085726	0.244817701945	0.678045390941	0.687785577945	3.03652374113
O43513	Q9Y3C7	0.636767449818	0.46181222802	0.642357982575	0.853837537689	0.891835216328	0.0
P16403	P19338	0.163005080427	0.0114820724314	0.297026619547	0.552209243863	0.972405913847	-1.349840942
P28070	P25789	0.874805218292	1.0	1.0	0.922415730222	0.969476912413	4.62516214554
P63096	P81274	0.129717437635	0.267428737433	0.0516206996679	0.692383812671	0.951060035489	4.39143077073
P19387	P32780	0.540276419181	0.705404531698	0.296341369581	0.728791733839	0.781040684563	4.02023489298
Q5T653	P62269	0.447575664084	0.527871115456	0.477623020382	0.747273058556	0.489014668376	0.0
Q99684	Q9Y6X2	0.100443781596	0.16341796048	0.268422622616	0.549707722546	None	0.0
Q8IUQ4	Q9Y2X8	None	0.303757123669	1.0	0.625484241679	None	2.65515434088
Q96SB4	Q08170	0.191439491079	0.814710965263	0.297026619547	0.737805388291	0.979220963014	-1.90624557738
Q14525	P61981	0.190621273174	0.114935909455	0.0516206996679	0.450314796277	0.361270490848	0.0
Q6I9Y2	Q13769	1.0	0.886273965747	0.244817701945	0.717737824772	0.988159338093	0.0
Q00597	P14625	0.185386444388	0.263124173821	0.0516206996679	0.41500527539	None	0.0
Q96H20	Q96FZ7	0.746827604567	0.813387507973	0.535152471701	0.835642543422	0.465768529149	0.0
O00401	Q8TF74	0.22783656183	1.0	0.57059092948	0.650650292859	0.926893211649	3.22642633425
P27694	Q13156	0.786044504834	0.766532665305	0.622418387641	0.410223766186	None	4.75680970632
Q99741	P25205	0.293049690842	0.435900627223	0.269617435315	0.929490280838	0.879905936525	1.90948250543
Q15648	Q9Y3C7	0.636767449818	0.473625526256	0.642357982575	0.736521264434	0.932062131547	0.0
Q15542	Q7Z7C8	0.679661867014	0.16341796048	0.740093730544	0.702776794857	0.947184383478	4.40215131979
Q9BRX5	Q14566	0.191439491079	0.410338384915	None	0.940031574054	0.757074970987	4.09317232584
P49736	Q13416	1.0	0.643556639801	0.786229885714	0.787071420517	0.924800302096	1.35517248392
O95402	P19387	0.336564880088	0.46181222802	0.198933325764	0.632807038347	None	2.74472048852
P63215	P62873	0.794771266108	1.0	0.763290350502	0.487187401982	0.958455592499	4.60940250334
Q9BTT4	Q9NWA0	0.636767449818	0.237799802729	0.642357982575	0.706982779502	0.976554731593	0.0
O00192	P55291	0.129717437635	0.453042986047	0.0516206996679	0.900212251876	0.606006463846	3.58250182545
P06241	P54764	0.723296562812	0.533832052099	0.65035114553	0.746715477329	0.774519282079	4.6898375612
P35609	Q9NP98	0.716738149186	0.342089771059	0.887060795027	0.930283566763	0.837569044368	0.0
Q9H2C0	P22314	0.163005080427	0.384668852292	0.0516206996679	0.526814091847	0.427444193624	0.0
Q9Y3E7	O43633	0.529512249786	0.813387507973	0.842211210092	None	0.775931417796	1.80835954687
Q14512	P09038	0.289209631681	0.460897779935	0.490532580383	0.706576796364	None	0.0
Q9NPD3	Q9Y3B2	0.794192778219	0.817236693992	0.640553097534	0.741165243081	0.989509337255	0.0
Q9BRP4	P62191	0.615554188342	0.318729374023	0.0516206996679	0.775833967686	0.965438713487	2.16441945076
P08581	Q12913	0.332772123962	0.595620330127	0.24880721933	0.729573373287	0.939941135125	3.88864675116
Q9NPI6	Q6P2E9	0.57352323675	0.817236693992	0.0516206996679	0.755969900682	0.975301510163	3.56283373875
O00232	Q9UNM6	0.764696784216	1.0	None	0.798827396681	0.976331761485	2.66471438382
P06241	Q13748	0.22783656183	0.11999153746	0.245644121197	None	0.588696938657	0.0
P52797	P54764	0.255605371999	0.533832052099	0.942103720521	0.638407793275	None	5.6585624728
Q9UJY4	P84077	0.260772124895	0.25399642996	0.0516206996679	0.761991106786	0.555302792798	4.26244593896
P19022	P35222	1.0	0.558735627039	0.774121590055	0.569468510459	0.961524173552	4.63082883312
Q8WUM4	Q96CF2	0.190621273174	0.834472829544	1.0	0.582732833133	0.895357889134	2.84287425552
P14778	Q9Y4K3	0.255605371999	0.776864603578	0.257432963616	0.648964728079	0.244608749351	3.98209961481
Q92769	Q13330	1.0	0.582392314024	1.0	0.702489325057	0.989610521234	3.59006532545
O43586	Q99952	0.057594032682	0.0114820724314	0.0516206996679	0.81315025134	0.905075909342	1.74294761684
Q99595	Q9Y3D7	0.775520294288	0.601855439932	-0.0	0.737407344984	0.960090229613	0.0
Q10567	P84077	0.369789306179	0.657290051583	0.0516206996679	0.782272255825	0.911607893517	3.78821531311
P27348	O75494	0.0843300250393	0.281732471269	0.345516049415	0.930313169491	0.950220661222	0.0
P0CG48	Q96JB5	0.165118719874	0.582195024305	0.24880721933	0.681931995531	0.848946139672	0.0
P13688	P31997	0.255605371999	0.405781090681	None	0.830602454734	0.991490316564	4.51817840532
P25787	P62195	0.571963433676	1.0	0.197542098494	0.88456831659	0.965905717172	0.0
Q9NYB9	Q92558	0.78755361189	0.799867395662	0.804688707283	0.773343343144	0.977982848637	4.06373753417
Q8IUQ4	P63279	0.151772715712	0.389337382998	1.0	0.825415931846	None	2.65515434088
P02489	P04792	0.190621273174	0.310465641968	0.839307851948	None	0.342483178209	4.7115366072
P49674	Q04917	0.185386444388	0.307975258461	0.0516206996679	None	0.778387333956	3.19403801178
P61769	P03989	None	None	None	None	0.727537019287	5.11537295129
P63261	Q99962	0.190621273174	0.38050158459	0.839307851948	0.499189469171	0.177882380948	0.0
P43355	Q13573	0.100443781596	0.473011507634	0.0516206996679	0.499668503921	0.866785792354	0.0
Q14203	Q15436	0.185386444388	0.622600824008	0.0516206996679	0.494284690528	0.723030858423	0.0
Q5JTH9	Q9NY93	0.331502989505	None	0.297026619547	0.821004511118	0.986087087223	2.04429014296
P35080	P60709	0.349744495138	0.266684957315	0.31475641821	0.612797398184	0.313239995921	4.12058918389
P31948	P04406	0.165118719874	0.152142327697	0.108559407569	0.901538213041	0.91646875666	0.0
P55884	Q7L2H7	1.0	0.697170888646	0.677665881225	0.816944513174	0.957813923166	4.06363902919
Q9UMR2	P35658	0.567422014158	0.600117925444	0.0516206996679	0.724327921667	0.941708051471	1.86661860214
Q92598	P08238	0.191439491079	0.561592694471	0.269617435315	0.902565281385	0.93084792237	0.0
P20042	P41091	0.185386444388	0.427307942287	0.595801662123	0.850300899232	0.981899363521	0.0
Q13480	Q07889	0.185386444388	0.916013074052	0.0516206996679	0.748578100163	0.652029760846	1.82012758644
Q5VSL9	P62714	0.190621273174	0.164387944103	0.0516206996679	0.596519303868	0.741401890848	0.0
O94782	Q8TAF3	0.100443781596	0.509345516888	0.0516206996679	0.811451446275	0.828276568696	0.0
P31785	P40933	0.332772123962	0.239619055162	0.0516206996679	0.844413000366	None	3.71382818543
Q99967	Q09472	0.150839924698	0.758312462477	0.4876993324	0.744297919282	None	0.0
Q15370	Q96G25	0.191439491079	0.384668852292	0.0516206996679	0.781454792565	0.636809355053	0.0
O75182	Q13547	1.0	0.573887651844	1.0	0.603746004708	0.97242251455	3.89448143512
P02671	P02679	0.847575029801	0.9488781378	0.494217623474	0.924189771102	0.992004390266	0.0
P63279	P25445	0.151772715712	0.257099832203	0.24880721933	0.441130882605	0.332999762051	-0.16056166184
Q92785	Q92922	0.440069883926	0.16341796048	1.0	0.779118907136	0.97534632365	2.60197709313
P81877	P17542	0.100443781596	0.16341796048	0.108559407569	0.572573029778	None	2.26536801511
P14921	Q02548	0.100443781596	0.297904749157	0.308408618446	0.829397905237	0.913230303739	0.86697661012
P0CG48	Q16531	0.191439491079	0.749792771373	0.108559407569	0.620400499397	0.902257098495	0.0
P08670	O60437	0.371405345234	0.346825289465	0.526580701005	0.515932143985	0.496312978886	3.52641900913
P23763	P61266	0.644445486488	0.497038284308	0.623379654543	0.56336540507	0.988924274191	4.74436386376
P20042	P05198	0.887760147144	0.427307942287	0.595801662123	0.932941694184	0.978825529447	0.0
Q9H204	Q9NWA0	0.636767449818	0.16341796048	0.0516206996679	0.647736028108	0.971429626208	0.0
Q96T60	P18887	0.191439491079	0.669240636214	0.647169542866	0.909221837436	0.984504919533	1.74946637981
Q92934	Q92843	0.492258443474	0.757853743296	1.0	0.732222537126	0.732696997005	3.77064840605
Q9Y6K9	O15111	0.764756124893	0.916013074052	1.0	0.406768974998	0.916318654793	3.25284128927
Q9P015	Q9BYD1	0.818844604925	0.61363468402	0.477623020382	0.976732557886	0.915004503776	0.0
O75791	Q13094	0.185386444388	0.916013074052	0.0516206996679	0.780910163187	0.992191065184	2.58370766379
P09429	Q08117	0.100443781596	0.438493566581	0.0516206996679	0.740465238963	0.935842294651	2.03711074922
P0CG48	P62333	0.191439491079	1.0	0.108559407569	0.711730921954	0.929897692426	2.11561840808
Q13489	O43353	0.22783656183	0.640391841986	0.212043948552	0.799742496903	0.661749948772	3.57763550704
Q9BUL8	O00506	0.260772124895	0.923239148815	1.0	0.602560091225	0.98974467847	1.983924154
P08865	P08238	0.190621273174	0.385345375533	0.297026619547	0.815289928252	0.947298477115	0.0
P62263	Q07020	0.849768634333	0.593030279976	0.477623020382	0.962411705762	0.983797263867	0.0
P36578	P60866	0.849768634333	0.593030279976	0.477623020382	0.963293063036	0.989460335899	0.0
P53618	P35606	1.0	1.0	0.335589619643	0.923868698403	0.984995390869	1.27849289137
Q8WXF8	Q14790	0.191439491079	0.586001379543	0.0516206996679	0.703307857901	None	3.28225296488
P35580	P61981	0.190621273174	0.8050057337	0.108559407569	0.727204270514	0.474701467183	0.0
P15918	P52294	0.100443781596	0.440705432767	0.0516206996679	0.502588265706	None	None
Q9UBT2	P55854	0.191439491079	0.627136364776	0.113264575631	0.852060049558	0.967770994028	3.6805033197
Q9UBU9	P52948	0.823040089666	0.538573079205	0.268506099433	0.841746241065	0.987714515845	0.0
O96008	O94826	0.775520294288	0.601855439932	0.776972338849	0.78829861934	0.830272199071	0.0
Q14676	P16104	0.322306247091	0.584770547348	0.0516206996679	0.79605142442	0.727983366082	2.64035556469
Q13616	Q9UKT8	0.057594032682	0.384668852292	0.0516206996679	0.862630752046	0.776820279722	4.38643281037
Q9NTI5	Q8WVM7	0.476509621255	0.431310307765	0.0516206996679	0.898742160228	0.988400208294	2.00948938837
Q13002	Q16099	1.0	0.724815226977	0.898576667571	0.838921102296	None	4.92445919382
P07333	P27986	0.151772715712	0.606112464838	0.649312703222	0.585814889676	0.597656332026	5.13909808789
Q9P253	Q7L1V2	0.165118719874	0.25399642996	0.0516206996679	0.683226511547	0.864891336734	0.0
Q15428	P14678	0.613387823828	0.473625526256	0.297026619547	0.76811515942	0.976913211643	0.0
Q92831	P68431	0.322306247091	0.465915741646	0.0516206996679	None	None	3.13164013543
P47874	Q9BXY8	0.100443781596	0.0510737267946	-0.0	0.47358804264	None	0.0
P12931	P42681	0.667443081544	0.613168791501	0.606409176463	0.573254274521	0.384351093358	4.17487454281
P57678	Q8TEQ6	0.823040089666	0.83440436092	0.0516206996679	0.927915158613	0.971191129374	0.0
Q92730	O43157	0.129717437635	0.458212305863	0.257432963616	0.713660270873	None	2.42523439829
P49642	Q14181	0.713830692191	0.720294497276	0.49497075281	0.88735985502	0.728956867498	0.0
P09001	P52815	0.818844604925	0.61363468402	0.477623020382	0.904405767035	0.727122968501	0.0
P62266	P46782	1.0	0.593030279976	0.477623020382	0.954714467807	0.982790133851	0.0
Q2NL82	Q13895	0.331502989505	0.407709543686	0.297026619547	0.900761269291	0.965507963671	0.0
P63151	P62714	0.746827604567	0.468227025736	0.593805449991	0.855553559208	0.984456508974	0.0
O14836	Q9Y4K3	0.387881324379	0.432129816592	0.0516206996679	0.621096981013	None	0.0
O60244	Q9BTT4	0.636767449818	0.486047643432	0.642357982575	0.734312651765	0.757536877703	0.0
P17096	P17676	0.422871886816	0.341066401286	0.47263771903	0.684205970464	0.427870684353	0.0
Q15393	O94906	0.613387823828	0.429690623682	0.244817701945	0.852553506039	0.989525457573	2.81434973794
Q12962	Q9Y4A5	1.0	0.686877523753	0.4876993324	0.671651283911	0.970708453714	1.0815076426
P30405	P12235	0.372717977212	0.653680986063	0.0516206996679	0.60000974471	0.647394294787	0.0
O95983	Q86YP4	1.0	0.443424035464	0.308408618446	0.859063619568	0.955633439438	0.0
Q99608	P08138	0.297064756198	0.420474209087	0.0516206996679	0.744393764915	0.621175157362	0.0
Q99460	Q9UNM6	0.764696784216	1.0	None	0.907474572094	0.846241247353	1.23496094298
P11233	Q96KP1	0.131591701596	0.387989423813	0.24880721933	0.816471269402	0.858125331622	None
P49336	Q9NWA0	0.636767449818	0.237799802729	0.0516206996679	0.533087262464	0.9458790232	0.0
Q16594	P52294	0.191439491079	0.332131615364	0.0516206996679	0.770686448839	0.958042757888	1.30012835314
O60239	Q06187	0.057594032682	0.409015565218	0.0516206996679	0.76911664501	0.458916243298	0.0
Q9Y4K3	Q8TD23	0.393764919323	0.776864603578	1.0	0.645370517499	0.46246571807	1.08963291571
O15164	P45973	0.440069883926	0.29037856381	0.597837405767	0.736925033964	0.979735557988	4.07966594235
Q15019	Q99719	0.487768328228	0.338551659536	0.419503665249	0.255765185022	0.777038909528	4.14262381046
P47874	Q9HBH7	0.100443781596	0.216176740309	-0.0	0.632202531978	None	0.0
Q9BZK7	O15379	0.797815784796	0.573887651844	0.670278162725	0.631530730262	0.962447066217	0.0
Q7L5N1	P62877	0.191439491079	0.318729374023	0.0516206996679	0.866024569955	0.965371716653	0.408438564076
O00401	P61160	1.0	1.0	0.57059092948	0.701175360729	0.224531441773	0.0
Q9UIG0	Q16777	0.391256844932	-0.0	0.108559407569	0.527976302144	0.93298525177	4.79418057439
Q9BX66	P00519	0.381687602807	0.41865384628	0.57059092948	0.601786140509	0.538201143934	3.90945963996
P23396	P62266	1.0	0.593030279976	0.477623020382	0.966235537839	0.980629744379	0.0
P15498	P52566	0.185386444388	0.561690261868	0.273642972904	0.900361865346	0.990785743982	1.89675924908
P26447	P35579	0.24721271488	0.307117677918	0.839307851948	0.787409083291	0.947625330934	5.12550727144
P40937	O75943	0.322306247091	0.410338384915	1.0	0.870430535281	0.581773270328	3.51414646996
Q9NVP2	Q8TEX9	0.440069883926	1.0	0.0516206996679	0.851728449055	0.871376832401	0.0
P11142	P09496	0.594402634367	0.510220822712	0.0516206996679	0.870013073422	0.868894837119	0.0
P12755	Q96ST3	0.565951987115	0.640391841986	0.892228367891	0.758691976483	0.916737878125	0.0
Q9UNM6	P25789	0.571963433676	1.0	None	0.913403110882	0.975375772089	0.0
P78364	P35226	0.802993583931	0.627136364776	0.268422622616	None	0.896095137204	3.29951616144
P62851	P62750	0.849768634333	0.593030279976	0.477623020382	0.951032729369	0.986189651531	0.0
Q99547	Q01780	0.794192778219	0.74500597186	0.244817701945	0.775943625702	0.467847591605	0.0
P55072	P13569	0.305487623298	0.24263759667	0.345516049415	0.445010680729	0.579917671893	3.2659855768
