O43516	O00401	0.409725475218	1.0	0.57059092948	0.490619211282	0.156442481815	4.05379643418
P27348	P22681	0.185386444388	0.314449003322	0.345516049415	0.499342795705	0.607907199032	0.0
Q9BRG1	Q96FZ7	0.746827604567	0.548040512363	0.535152471701	0.913733504714	0.360091645116	0.0
Q12962	P20226	0.679661867014	0.705404531698	0.281579282395	0.588306211126	0.956322316652	3.04593126446
P05230	P11362	0.185386444388	0.916013074052	0.490532580383	0.821599825829	0.332467568527	3.95917187342
Q16254	P06400	0.422871886816	0.715951097475	0.365324326482	0.50792948688	0.622936690613	4.37681786295
O75886	O14964	0.567690368147	0.613168791501	0.0516206996679	0.42794799745	0.933989653917	4.76932370702
Q9UIV1	P78543	0.0432027283198	0.753381713895	0.281579282395	0.510551026721	None	0.0
P00533	P01133	0.552309736783	0.986000238894	0.273642972904	0.712272129866	None	5.83171019921
Q8N668	Q13617	0.902491359631	0.384668852292	0.0516206996679	0.801148357696	0.724608163765	0.0
Q8IW35	O43303	0.374943884798	0.266684957315	0.0516206996679	0.866137441228	0.910355929169	0.0
P61244	Q05195	0.100443781596	0.264485355879	0.740093730544	0.770550764537	None	1.38020304994
Q12834	O95997	0.185386444388	0.511994104807	0.0516206996679	0.975996423473	None	0.0
Q9H944	Q9BUE0	0.636767449818	0.237799802729	0.642357982575	0.70716139343	0.93067486108	0.0
Q09472	Q04206	0.422871886816	0.573248919708	0.937048128116	0.756941256339	0.850300542284	4.17190904536
P12004	Q9H211	0.191439491079	0.715951097475	0.108559407569	0.917869147281	0.201109892621	1.86129153459
Q13490	P55211	0.185386444388	0.453548381726	0.273642972904	0.680898103672	0.671620494125	4.39796139496
Q9UKB1	P30304	0.185386444388	0.471191144827	0.113264575631	0.536532412536	None	0.0
P43246	P52701	1.0	1.0	1.0	0.966904159461	0.992692408325	6.29027624082
Q14181	P09884	0.9237875149	0.720294497276	1.0	0.861092155509	0.349891368072	0.0
P61244	P50539	0.150839924698	0.264485355879	0.740093730544	0.750892533174	None	1.38020304994
Q09472	P25490	0.422871886816	0.587854543439	0.4876993324	0.866426958058	0.941409109351	4.8253652505
Q14999	P62877	0.966893002975	0.369363638325	1.0	0.568147050941	0.912017289918	0.565174641014
P05783	P05787	0.573216725956	0.858620379864	0.623379654543	0.964551320726	0.990428375013	4.18867768354
Q9H4B6	Q13188	0.185386444388	0.677521275263	0.0516206996679	0.758439865172	0.804909633624	3.12137396564
P62316	Q9Y333	0.551040588575	0.429690623682	0.297026619547	0.934439504038	0.92605976011	0.0
Q9Y253	Q9UBZ9	0.191439491079	0.749792771373	0.65035114553	0.687635954474	None	0.0
Q04637	P11940	0.185386444388	0.643556639801	0.297026619547	0.792286773302	0.98656903186	4.25305486077
P21580	Q8NFZ5	0.185386444388	0.882569728237	0.544504524661	0.752135898412	0.737731271511	0.0
O95983	Q13547	1.0	0.580634188927	1.0	0.791572213192	0.981199376637	3.52172795754
P06241	Q86WV1	0.129717437635	0.505916938949	0.306578272862	0.797123764955	0.603532286828	3.23612162204
Q07812	P10415	0.54611601521	0.887010128091	1.0	0.483299049862	0.948581487958	5.08816422113
Q13418	Q9NVD7	0.469840543365	0.720053914637	0.0516206996679	0.820329851331	0.954018363245	1.08525721343
P53618	Q9Y678	1.0	1.0	0.335589619643	0.744352396517	0.98336566306	5.36405010283
P19525	P05198	0.535652086222	0.708610202036	0.297026619547	0.682457100466	0.939644267451	4.68781111697
O75791	O95630	0.324892843902	0.289655371784	0.0516206996679	0.445001973414	0.891540115791	0.0
O75381	Q92968	0.813787805743	0.736200566531	0.0516206996679	0.647032095361	0.882667916866	0.0
Q14186	Q01094	0.422871886816	0.834472829544	0.365324326482	0.776462018184	0.300548639246	3.94011619258
Q99653	P19634	0.469840543365	0.849731131539	0.584367478352	0.677593429564	0.568461097351	0.0
P15260	P01579	0.129717437635	0.790183546685	0.0516206996679	0.612169260204	0.586006748516	3.89898817919
P12004	P43246	0.38813705697	0.637321529996	0.887060795027	0.952293400948	0.985310135833	2.28742767512
Q13490	Q12933	0.755018749235	0.720843131377	1.0	0.419095065671	0.970612492381	3.44089219841
P13232	P16871	0.139677508839	0.587407398095	0.0516206996679	0.776664939829	0.652253455401	3.35275145583
O15350	P00519	0.191439491079	0.637321529996	0.359698514058	0.531414182395	0.513649422175	2.8915194607
O95711	Q99467	0.131591701596	0.861265897789	None	0.936166423178	None	2.19399096258
Q13480	P27986	0.185386444388	0.916013074052	0.55893349888	0.661377263701	0.210563097955	2.75304873744
P12004	Q9Y253	0.191439491079	0.871608084573	0.647169542866	0.613426925691	None	0.0
P01912	P01903	None	None	None	0.987228793904	0.988447015993	5.11095682817
P49137	Q16539	0.293049690842	0.893892457642	0.324934946398	0.778845171289	0.950896131104	2.97670513473
P17980	P62333	0.726781098831	1.0	0.379542281069	0.869848696686	0.983641427442	3.28827072797
P61586	O60610	0.409725475218	0.8050057337	0.31475641821	0.729817822292	0.935377926228	3.36729872558
O95166	O75385	0.685297079599	0.575533251969	0.306578272862	0.746885987709	0.771164808053	3.48876696761
Q13191	P00533	0.150839924698	0.424596166755	0.224212534926	0.629068461049	0.169824242478	5.36754632632
O14745	P35240	0.87419767254	0.494744185917	0.0516206996679	0.696903920854	0.931963125138	1.06158980182
P17947	P23769	0.150839924698	0.686242873117	1.0	0.651048778693	0.362042634536	1.82018126059
Q13501	Q05513	0.324892843902	0.713196381662	0.372876874192	0.74570731527	0.679237939658	3.49324530787
P06746	P18887	0.191439491079	0.669240636214	0.647169542866	0.609773297796	0.838779083506	0.0
Q13547	Q05516	0.565951987115	0.623342901208	1.0	0.428676107951	0.62976030047	2.87236870726
O43586	P42768	0.444666069764	0.324199053749	0.57059092948	0.92729724932	0.983491049743	3.46395233083
P10275	Q15596	0.191439491079	0.8050057337	0.740093730544	0.623157964971	0.444026294489	4.69962394631
P00533	P15941	0.466083943431	0.497814497907	0.108559407569	0.729342031236	0.318497898828	0.0
P12931	P18433	0.190621273174	0.500456144079	0.113264575631	0.712645206938	0.706570808288	3.44482495574
P06400	P24385	0.191439491079	0.606232603224	0.365324326482	0.546548318064	None	0.0
P18507	O95166	0.24721271488	0.322768602128	0.0516206996679	0.479710216544	None	0.0
Q12846	P63027	0.790022968438	0.799867395662	0.623379654543	0.63462683759	0.643346600149	4.50094203751
Q92844	Q14164	0.185386444388	0.584770547348	0.104635268323	0.664866234099	0.781068622596	1.90882397285
P63146	Q9NS91	0.786044504834	0.749792771373	1.0	0.593410541219	0.817077667034	3.67617147866
Q09472	Q92831	0.639059175305	0.857422655921	0.834547055264	0.781026422223	None	2.68452250744
Q9Y333	Q9UK45	0.482779386833	0.817236693992	0.786229885714	0.937365547773	0.967741562144	0.0
Q13323	P10415	0.339226803829	0.824403903667	1.0	0.634872897197	None	4.53204734406
P62258	Q99759	0.185386444388	0.359006347977	0.192078708652	0.407668285727	0.380298792201	3.50362538632
P11387	P63165	0.379275355027	0.339428501955	0.297026619547	0.804531257309	0.983916647572	0.0
Q16633	P14859	0.100443781596	0.225396304383	0.108559407569	0.741446892953	None	0.0
P51825	Q03111	0.665250573864	0.16341796048	0.0516206996679	0.588902075686	None	2.47791129613
Q9NVP2	Q86UE8	0.163005080427	0.484667115139	0.0516206996679	0.731230769018	0.902392244566	0.0
Q99613	Q14152	1.0	0.697170888646	0.595801662123	0.79121358933	0.991634188716	3.78520220633
P62312	Q9UK45	0.752467372777	0.817236693992	0.244817701945	0.878623238681	0.965325093778	0.0
P52565	P61586	0.245200552404	0.601855439932	0.0516206996679	0.866963901378	0.966391348892	0.900156708172
P12318	P43405	0.163828195975	1.0	0.261720178239	0.852691562426	0.919991620781	3.36452080691
O15111	O14920	0.764756124893	0.916013074052	1.0	0.610867956238	0.944232592398	3.72027834928
P15311	P26038	1.0	0.834472829544	0.57059092948	0.705497442364	0.980376028259	4.51704072852
P63165	O75925	0.579035616728	0.790183546685	1.0	0.80877338538	0.948615852767	0.0
P12931	Q05193	0.22783656183	0.533832052099	0.476986475348	0.825184194382	0.584379876298	2.4415869278
P23458	P40763	0.185386444388	0.374222538373	0.799957139157	0.853276965067	0.92635319484	4.56896123049
Q15599	P13569	0.466083943431	0.188086647087	0.24880721933	0.732245906044	0.354874041333	4.89696168792
P54727	Q01831	0.887760147144	1.0	0.647169542866	0.54390556332	0.874302559365	0.0
Q03468	Q13216	0.191439491079	0.661030384273	0.635187013834	0.88772518623	None	1.71933401607
Q07960	P61586	0.409725475218	0.344342635487	0.0516206996679	0.797044729119	0.786288831284	3.32330240508
Q07666	P16333	0.151772715712	0.714845311841	0.593805449991	0.823835042709	0.748312601165	0.0
P62318	P14678	0.890940910535	0.83440436092	0.857486590476	0.913844131059	0.98844034917	0.0
P45985	Q13233	0.185386444388	0.916013074052	1.0	0.75200490796	0.601765547715	3.06547069151
Q9BY43	Q8WUM4	0.204996426068	0.813387507973	1.0	0.806473434739	0.809960960703	2.84287425552
Q13042	P30260	0.741463058964	0.668245120675	0.0516206996679	0.764743557127	0.884370595305	3.65712650979
Q14242	P16109	0.255605371999	0.813100614769	0.0516206996679	0.824932783487	0.479721822077	4.0582472514
P25963	P49407	0.185386444388	0.572267967762	1.0	0.715226483317	0.429821732764	2.11924564897
Q12933	Q15628	0.441786985133	0.774020256182	0.839307851948	0.766494479412	0.559896075538	3.77179106159
P13612	P05556	0.649166295956	0.813100614769	0.665062154753	0.811016573589	0.100820422739	6.0243203388
P35568	P06213	0.887760147144	0.759143818263	0.721607850292	0.662413085147	0.939888727549	3.39117689033
Q07889	P16333	0.185386444388	0.87454084864	0.345516049415	0.808106895613	0.959506678164	3.88043820417
Q9NSA3	P35222	0.764756124893	0.838391392817	0.0516206996679	0.557539015979	0.934056223945	0.0
P24522	P12004	0.100443781596	0.493990718711	0.108559407569	0.688626877629	None	4.13758107073
P21817	Q13061	0.801195862222	0.664911894491	0.0516206996679	0.751619297055	0.915939680045	0.0
O75376	Q9BZK7	0.797815784796	0.573887651844	0.670278162725	0.809214539545	0.941254872996	3.05521085537
Q99627	Q9UNS2	0.636767449818	1.0	0.0516206996679	0.892624144291	0.917288885097	3.13656825113
P62191	Q13200	0.764696784216	1.0	0.0516206996679	0.929390509589	0.9882986055	1.8863100743
P12931	P22681	0.565951987115	0.460897779935	0.65035114553	0.686889165808	0.712546628478	4.79127467067
P84022	Q92793	0.440069883926	0.563499379268	1.0	0.754412548655	0.679834323237	3.48940804922
O15111	P25963	0.185386444388	0.916013074052	0.839307851948	0.452073206412	0.783238599207	2.74520666179
Q9Y297	P19838	0.191439491079	0.573248919708	0.740093730544	0.686101465587	0.708053549609	4.09698348157
O14543	O60674	0.185386444388	0.790183546685	0.0516206996679	0.68646065159	None	3.49752588373
P15924	P14923	1.0	1.0	0.815804090266	0.843151287622	0.992667639302	0.391796882307
Q9UQF2	O14733	0.185386444388	0.553249109558	0.682235597745	0.852271482639	0.901876707322	1.17933465788
Q15843	P61081	0.190621273174	0.916857023141	1.0	0.882425070683	0.971099775346	3.46831702156
P45983	O14733	0.185386444388	0.916013074052	0.374035868369	0.697953153316	0.935145681628	2.59490821444
P29350	P19235	0.139677508839	0.374222538373	0.224212534926	0.706318005314	0.338748843646	2.59236414587
P12004	P39748	0.191439491079	0.720294497276	0.647169542866	0.972533173884	0.975720756755	5.37943578653
P11802	P46527	0.304128422095	0.718286493767	0.929468908513	0.629951775835	0.884756147327	2.24612471538
P46109	Q92918	0.057594032682	0.541408295984	0.224212534926	0.491617958559	0.773612099574	2.18949907096
P51610	O43889	0.100443781596	0.317372523029	0.642807786892	0.674769828874	None	2.33307500532
Q9UBT6	Q9UBZ9	0.191439491079	0.865012737382	0.65035114553	0.869739416035	0.527217263199	0.0
Q06587	O00257	0.802993583931	0.627136364776	1.0	0.760526620746	0.812390243255	3.24813164879
Q92560	P51610	0.191439491079	0.334333334598	0.371730801067	0.803615956429	0.967723098152	0.0
Q13158	Q14790	1.0	0.834472829544	0.857486590476	0.664921565132	0.918097548446	4.18552211198
Q99496	P35227	0.902491359631	0.627136364776	0.543726781028	0.628583575942	0.985134803898	3.27728172678
Q9UQC2	P27986	0.185386444388	0.916013074052	1.0	0.667380562618	0.603782081224	2.75304873744
P63208	Q13309	0.735014152343	0.511994104807	0.543726781028	0.664891117914	0.441051322238	4.19237566988
P04198	P61244	0.136226702725	0.23389526499	0.740093730544	0.585489686707	None	2.38997365781
P20618	P49720	0.874805218292	1.0	1.0	0.915283126662	0.987775223808	4.28800457366
P52434	P24928	0.710544427614	0.705404531698	0.83351513171	0.623247017928	0.967585682984	0.0
P40937	P35249	0.87920606903	0.871608084573	1.0	0.967933018171	0.976840267673	2.96278619604
Q14457	Q6ZNE5	0.835571587596	1.0	0.0516206996679	0.762835156935	0.843971788378	3.43379875271
P46109	P42229	0.185386444388	0.383022490539	0.236783228192	0.694302327251	0.956996229998	3.79831821625
P28074	P25787	0.874805218292	1.0	1.0	0.911216788901	0.949080100582	4.42809379547
O14543	Q15369	0.185386444388	0.152142327697	0.0516206996679	0.509422834159	None	0.0
Q96BD5	O60341	0.191439491079	0.352925869737	0.371730801067	0.724800678324	0.953787000968	3.2680186026
Q9GZV5	P62258	0.185386444388	0.634340225206	0.740093730544	0.563589744	None	2.79700158303
Q92934	P10415	0.492258443474	0.824403903667	1.0	0.564010403332	0.378783225854	3.77064840605
P04632	P17655	0.190621273174	0.245949145255	0.774487992295	0.783533242502	0.764037830677	3.83417472179
P01024	P08603	0.516824276122	0.728578723623	0.0516206996679	0.840096068845	0.98128356398	4.4895923484
Q92769	P06400	0.567422014158	0.504244579929	0.534041091206	0.79879697804	0.926713248693	3.86711217074
P54132	P40692	0.793800931312	1.0	0.622418387641	0.824764049442	0.56420341238	1.66492219878
O60674	O15524	0.185386444388	0.790183546685	0.372876874192	0.653046537556	None	3.49752588373
P07204	P00734	0.268729117795	0.763184157504	0.330581545373	0.515947241403	0.709816592157	3.4717167926
Q15796	O95405	0.0843300250393	0.882234316644	0.145221161737	0.605852421629	0.771086240961	1.93590746881
P20339	Q15075	0.824273579371	0.689548864869	0.104635268323	0.763666450153	0.733927596399	2.664779303
P21980	P02751	0.190621273174	0.700103752393	0.208582923633	0.815934392619	0.972052883569	4.55650317771
Q01094	Q14188	0.422871886816	0.473011507634	0.365324326482	0.648364498621	0.330906192407	3.94011619258
P12004	P38936	0.929184537297	0.63145136686	0.273642972904	0.462021153426	None	3.12120498666
P98170	O43353	0.22783656183	0.640391841986	0.212043948552	0.710426266573	0.746674327946	3.15368757219
P47897	P54136	0.244477973309	0.604020737037	0.610978892983	0.86708650905	0.986985104856	4.77017734778
P23497	P63165	0.579035616728	0.657690233151	0.24880721933	0.727242352732	0.985882260233	0.0101579195394
Q92851	Q14790	1.0	0.537204413686	1.0	0.822036989577	0.984073644105	5.13340944404
P06241	P42768	0.381687602807	1.0	0.31475641821	0.795527140888	0.71664917241	3.87983286752
Q92973	P62826	0.190621273174	0.691275975418	0.297026619547	0.779805266503	0.927537485837	1.89872366957
P60953	P42768	0.3964000162	1.0	0.839307851948	0.586214992342	0.936071337787	3.41409366007
O95631	P43146	0.057594032682	0.834472829544	0.0516206996679	0.849125355986	0.816004206772	5.09450229993
P10721	P19174	0.3964000162	0.916013074052	0.483536569039	0.546579372748	0.939914893561	5.8924327303
Q9H444	Q96FZ7	0.83462462316	0.813387507973	0.0516206996679	0.778166647608	0.66067831191	1.80835954687
Q00610	O00291	0.643440861432	0.391809145016	0.695973027942	0.680246068961	0.843202478173	0.0
O00244	P35670	0.057594032682	1.0	0.799957139157	0.606034715656	0.875782184713	0.0
P13498	P14598	0.764756124893	0.8050057337	0.935629472333	0.842882584978	0.991594980129	0.0
P15374	Q15843	0.190621273174	0.357005354634	0.0516206996679	0.890673573289	0.836989677853	0.0
Q92905	Q7L5N1	0.636767449818	1.0	0.0516206996679	0.89794658319	0.984741563726	2.22267300245
P49815	P31946	0.393764919323	0.916013074052	0.24880721933	None	0.769608291691	0.0
Q9UN37	Q9HD42	0.83462462316	0.708610202036	0.345516049415	0.931842887468	0.942129092704	3.73652033929
O00268	Q16514	0.874108706376	0.705404531698	1.0	0.686279400344	0.980785362591	2.6250079212
P10275	O43294	0.163005080427	0.575533251969	0.268422622616	0.725020522272	0.324966407453	3.44591828697
Q03164	O00255	0.664547575235	0.661030384273	0.61823849856	0.835372540837	0.976173938769	3.88588675321
Q9Y4K3	Q9NQC7	0.486734659494	0.640391841986	0.372876874192	0.832308387467	0.762968817931	1.49767918462
Q13257	Q15013	0.423593904781	0.435050640454	0.0516206996679	0.850177930994	0.518338511308	0.0
Q8IYD1	P11940	0.185386444388	0.593030279976	0.297026619547	0.710699400569	0.963892759669	2.5852208758
Q92585	P46531	0.887760147144	0.887010128091	0.349661113929	0.792535229923	0.56572350581	4.67914157812
P16619	P51681	-0.0	0.447641621045	0.0516206996679	None	None	3.2951881562
P07333	P22681	0.151772715712	0.606112464838	0.224212534926	0.767430861988	0.709305264376	4.50372255847
Q13501	Q9H0R8	0.685297079599	0.53164371819	0.257432963616	0.837567037242	0.624361850944	3.53229293918
P41236	P36873	None	0.549318141385	0.0516206996679	0.904585099447	0.874608984919	2.98509101798
P11717	Q9UJY4	0.790022968438	0.25399642996	0.24880721933	0.698052715106	0.878800063433	0.0
P12755	Q13485	0.422871886816	0.601855439932	0.75147079232	0.659061391707	0.978425089466	0.0
O95996	P35222	0.967953444164	0.424596166755	0.306578272862	0.435834910218	0.657917319642	4.69584830774
P42574	Q14790	0.191439491079	0.561592694471	0.813481842887	0.764673282535	0.642530064719	5.19333821208
Q8WXD5	Q9H840	0.823040089666	0.83440436092	0.0516206996679	0.813370055941	None	2.39026154467
P06241	P06729	0.486734659494	0.421954059275	0.257432963616	0.921367883264	0.741331670072	2.52177439123
P01892	P61769	None	None	None	None	0.834216674452	5.11537295129
P61923	P53618	1.0	1.0	None	0.807641632183	0.935963785106	4.47482636984
P00533	O00459	0.151772715712	0.916013074052	1.0	0.738667396117	0.142983256137	5.2094033109
O75381	P40855	0.813787805743	0.708610202036	0.535152471701	0.806252023055	0.759529683426	0.0
Q99558	Q12933	0.185386444388	0.720843131377	0.224212534926	0.818143717023	None	3.01317323039
P22301	Q13651	-0.0	0.461383823233	0.0516206996679	0.800901385787	None	2.68108315131
Q09028	P06400	0.567422014158	0.673925468294	0.342556270367	0.776957810885	0.927131664141	3.89748910507
Q07960	P60953	0.409725475218	0.344342635487	0.0516206996679	0.654340172394	0.662970166296	3.32330240508
Q12834	P20248	0.191439491079	0.8050057337	0.24880721933	0.970672613217	None	None
P29460	P29459	1.0	1.0	1.0	0.719504531387	None	4.21967549592
P06239	P27986	0.436719907846	0.916013074052	0.669094110528	0.564848950034	0.985219356045	4.28580510056
Q92769	P25490	0.660135634212	0.431310307765	0.959411418194	0.877083517373	0.919057964514	2.87236870726
P05161	P41226	0.191439491079	0.815721456051	0.0516206996679	0.847459807114	0.702059685876	4.80335442644
O60828	Q9Y2W2	0.507087708384	0.392366587105	0.108559407569	0.851500726493	0.983560877463	0.0
P12956	Q14191	0.631090149481	0.633129968515	0.635187013834	0.751635473081	0.214037037884	5.32305212922
Q15843	Q13618	0.190621273174	0.357005354634	1.0	0.684679146252	0.77257513602	4.23327152788
Q9UPN9	Q13485	0.191439491079	0.558735627039	0.905431409817	0.890156086054	0.947569547266	2.57342102811
Q02413	P14923	0.684203286532	0.538353563223	0.0516206996679	0.572846593538	0.39763404172	4.1375658625
P19174	P22681	0.185386444388	0.460897779935	0.330581545373	0.709328874411	0.933230904176	4.73844241818
P61970	P62826	0.567422014158	0.691275975418	0.0516206996679	0.885642422538	0.533053172854	3.64080821943
Q99741	Q13416	0.293049690842	0.435900627223	0.108559407569	0.756804571348	0.465743161856	1.93159051717
P63208	Q9Y3I1	0.523200219279	0.444346443563	0.543726781028	0.810666041338	0.493522671362	4.29978583516
Q16576	P06400	0.567422014158	0.673925468294	0.108559407569	0.78428890154	0.922866522874	3.89748910507
P52333	P42229	0.185386444388	0.673144111972	0.108559407569	0.867035305322	0.983004363214	4.52235791751
Q13547	O75446	0.797815784796	0.530566767892	0.670278162725	0.679976856083	0.790163047254	0.0
Q9NPI6	Q8IU60	0.57352323675	0.817236693992	0.197542098494	0.76848346419	0.854544878635	4.10393107734
P12004	P35251	0.87920606903	0.871608084573	0.518668975558	0.866355553654	0.891071908935	4.07846637493
Q02763	O15123	0.24721271488	0.887010128091	0.104635268323	0.824404202069	None	5.32937210243
Q99816	Q53EZ4	0.163005080427	0.338551659536	0.0516206996679	0.629106607236	0.957850092409	0.0
Q14457	Q8NEB9	0.835571587596	0.721626627262	0.0516206996679	0.72284852749	0.959025535882	4.4466216503
Q9NR46	Q9Y371	0.0843300250393	None	0.0516206996679	0.555272809982	0.833426353738	3.14057584225
Q9HB96	O15287	0.737951649154	0.417232782796	-0.0	0.869083770848	0.684291952904	0.0
Q99683	O95382	0.057594032682	0.733156493091	0.754282135203	0.60872638885	0.975449548002	4.27272267078
Q9HAU5	Q92900	0.69394066219	0.600117925444	0.244817701945	0.675551077864	0.981264386857	3.61259141582
P35869	P27540	0.422871886816	0.416511105994	1.0	0.711495137422	0.736689024821	4.2462878817
O60716	Q86T24	0.131591701596	0.383022490539	0.0516206996679	0.710557266506	0.396101711972	0.0
Q13322	P06213	0.129717437635	0.653680986063	0.257432963616	0.760801715428	0.957943034732	5.10986894482
P01374	Q06643	0.289209631681	0.708610202036	0.742379090163	0.863699344363	None	4.10674950126
P48556	P55036	0.764696784216	1.0	None	0.940771215585	0.944220360726	0.0
Q9Y262	Q9UBQ5	1.0	0.697170888646	0.595801662123	0.941249560581	0.960226982186	3.49922317015
P42229	P19235	0.0131748391633	0.468227025736	0.224212534926	0.749087011979	0.409875145464	2.94555011074
P12956	P10909	0.185386444388	0.397230950803	0.310272144301	0.53637171943	0.101832798571	0.0
Q9Y297	P30304	0.191439491079	0.471191144827	0.113264575631	0.602230228284	None	0.0
P25942	Q12933	0.755018749235	0.714845311841	1.0	0.74284840578	0.452864628839	4.26150635488
Q00597	O15360	0.737951649154	0.320520472976	0.0516206996679	0.845810698836	None	0.0
O43426	P49418	0.0701411784845	0.650194285595	0.0187331584839	0.656134451128	0.991569472512	0.0
P17676	P06400	0.552309736783	0.523328256824	0.839307851948	0.700168573225	0.592505215397	0.0
Q8WXE1	Q13535	0.191439491079	0.852749796229	0.0516206996679	0.746335029271	0.981028757595	3.94893512505
Q9UK53	O75446	0.100443781596	0.327715560858	0.145221161737	0.841189138076	0.647260603568	0.0
P25787	P25789	1.0	1.0	1.0	0.969226391676	0.987219733372	4.72426746894
P16333	P22681	0.185386444388	0.324199053749	0.345516049415	0.647788789535	0.852532315164	4.18073051815
P17858	P08237	0.929184537297	0.878336929348	1.0	0.685085636805	0.952637954786	0.0
P49768	P35222	1.0	0.618067232207	0.661182385082	0.697978153111	0.582808718011	1.93825346402
Q13114	P25942	0.755018749235	0.444373890985	1.0	0.796120097357	0.753426490438	4.26495673788
Q14155	Q9Y2X7	0.469840543365	0.561690261868	0.273642972904	0.638383756456	0.980569674539	2.52705045581
P00533	P19174	0.282872737094	1.0	0.483536569039	0.650233621302	0.445182736109	5.21477606298
P50570	Q9Y5X1	0.414192693104	0.792711948661	0.306578272862	0.708886378654	0.775043259782	2.91566276472
Q96EP0	Q9BYM8	0.941213221031	0.898527674231	1.0	0.869924919219	0.982301712192	5.4324125522
Q9HAU5	Q9H1J1	0.69394066219	0.593030279976	0.244817701945	0.891298613346	0.780578246003	3.88473897881
P20783	Q16288	0.057594032682	1.0	0.83351513171	0.844809763828	None	5.43226529434
Q13263	P45973	0.645922686483	0.317372523029	0.24880721933	0.790635978083	0.989031664023	3.79756824075
O43521	Q92843	0.492258443474	0.757853743296	0.0516206996679	0.53121360021	0.887960557095	4.32089348836
O43318	O14920	0.764756124893	0.916013074052	0.623379654543	0.80807496448	0.864308315576	3.4952405718
P11142	O95817	0.185386444388	0.561592694471	0.306578272862	0.727913989931	0.19254220618	0.0
P22681	O14492	0.185386444388	0.312630939073	0.236783228192	0.790657769328	0.666067984505	3.8493290667
P62877	P61081	0.185386444388	0.916857023141	1.0	0.857277143926	0.954420099193	2.18949831497
Q15382	P49815	0.499346562662	0.64134065365	0.24880721933	0.402633493946	0.810412394004	1.59237598186
P62310	Q9Y333	0.551040588575	0.817236693992	0.297026619547	0.900132306841	0.973041414163	0.0
Q09472	Q15796	0.422871886816	0.464779290153	0.937048128116	0.703965000875	0.820113595491	3.48940804922
O15111	Q12933	0.755018749235	0.518453040193	0.839307851948	0.429767342699	0.674989377018	3.01317323039
P11233	Q15311	0.0701411784845	0.327566613962	0.316340044308	0.77721633351	0.900274356566	2.3628365738
Q92889	Q8IY92	0.755996061945	0.584770547348	0.455323996243	0.61325068729	0.839929821256	0.0
P12004	Q13111	0.398929680652	0.410338384915	0.839307851948	0.899622756198	0.925723083856	0.0
P60880	P21579	0.643902853246	0.613168791501	0.697306683325	0.818227059051	0.99096465648	0.0
P06729	Q9Y5K6	0.3964000162	0.34664595583	0.0516206996679	0.540537703738	0.872583157596	1.03452668979
P45973	Q13111	0.440069883926	0.152142327697	0.839307851948	0.844509619189	0.921308719182	0.0
P68402	Q15102	0.190621273174	0.423834327615	1.0	0.645406885047	0.986944053812	0.0
P62191	Q16401	0.764696784216	1.0	0.0516206996679	0.761581356357	0.961314461197	1.8863100743
P14784	P31785	0.449892432675	0.834472829544	0.887060795027	0.92670654844	None	3.15872324014
O60885	P50750	0.899252574766	0.705404531698	0.371730801067	0.798015556511	0.868248153791	2.71935701944
O15514	P19387	0.710544427614	0.705404531698	0.657855508746	0.867725087457	0.383715401988	4.18300670564
P51946	P50613	0.755018749235	1.0	0.714973180952	0.939574708538	0.894707315256	3.54060824396
P28749	P20248	0.191439491079	0.306752321179	0.0516206996679	0.904448275262	None	0.0
Q53G59	O95198	0.747139239766	0.303757123669	0.0516206996679	0.71413111017	None	1.28885690358
Q15797	Q9UNE7	0.191439491079	0.458212305863	0.839307851948	0.55220242909	0.531824778939	1.93590746881
Q13546	Q15628	0.964023179157	0.774020256182	0.916900502523	0.739871940084	0.969818028543	3.43725150225
Q12834	Q13257	0.599216488388	0.8050057337	0.0516206996679	0.954591696184	None	4.34222638108
Q9UL51	O60741	0.255605371999	0.754655706488	0.982840013832	0.775794122495	0.986833871568	5.39608288227
P11717	O60664	0.324892843902	0.25399642996	0.0516206996679	0.779422880545	0.962356231783	0.0
P01106	Q13105	0.191439491079	0.268345167919	0.281579282395	0.606180820092	None	3.32563000572
Q15418	P28482	0.423593904781	0.595716982125	0.374035868369	0.760096153269	0.515577709138	3.87930787215
P35221	P14923	0.967953444164	1.0	0.661182385082	0.82876425581	0.795162804529	3.44017255254
Q07817	Q9BXH1	None	None	None	0.729847068595	0.331128462909	0.0
P49768	Q9UMX0	0.393764919323	0.575533251969	0.345516049415	0.730419748344	0.794224680668	0.0
P49795	P08754	0.794771266108	0.267428737433	0.0516206996679	0.719111949656	0.761617401972	1.57264936401
O75925	P63279	0.579035616728	0.627136364776	1.0	0.705014666104	0.884792066835	2.02121796107
Q92783	O95630	0.460658296757	0.280030906129	0.0516206996679	0.823377449074	0.951377280869	0.0
Q9Y6K9	O95999	0.293049690842	0.916013074052	1.0	0.616352783179	0.96680312903	3.08598650405
Q7RTN6	Q15831	0.185386444388	0.600057223034	0.60203397598	0.775940105804	0.968536096206	2.29900416336
Q9Y3D0	O76071	0.973440926903	0.78003109948	0.0516206996679	0.866763324014	0.793781114874	0.0
O15111	P19838	0.191439491079	0.916013074052	1.0	0.660074067169	0.917644257939	4.16953111162
P63208	Q9H4M3	0.735014152343	None	0.0516206996679	0.50731690843	0.654744386164	3.31555599742
